date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-09-18,16810.850611968897,0,8405.425305984449,-8405.425305984449,0.0,16810.850611968897,1,2,-0.4691942500722622,0.0019277820065866091
2023-09-19,16728.40751971538,0,8364.20375985769,-8364.20375985769,0.0,16728.40751971538,1,2,-0.5256525142185571,-0.004904159471551095
2023-09-20,16778.355200823164,0,8389.177600411582,-8389.177600411582,0.0,16778.355200823164,1,2,-0.5252414422300656,0.00298580011569638
2023-09-21,16600.210042928957,0,8300.105021464478,-8300.105021464478,0.0,16600.210042928957,1,2,-0.5295294054617374,-0.01061755790492902
2023-09-22,16576.97479898898,0,8288.48739949449,-8288.48739949449,0.0,16576.97479898898,1,2,-0.5323385631753618,-0.0013996957797455245
2023-09-23,16791.648528032758,0,8395.824264016379,-8395.824264016379,0.0,16791.648528032758,1,2,-0.5326359264164595,0.012950114942376079
2023-09-24,16590.59021150855,0,8295.295105754274,-8295.295105754274,0.0,16590.59021150855,1,2,-0.5375225278852032,-0.011973709203629057
2023-09-25,16676.000104535746,0,8338.000052267873,-8338.000052267873,0.0,16676.000104535746,1,2,-0.5252052625585717,0.005148092499322354
2023-09-26,16684.462329387643,0,8342.231164693821,-8342.231164693821,0.0,16684.462329387643,1,2,-0.5264701355867225,0.0005074493163139682
2023-09-27,16680.58787308282,0,8340.29393654141,-8340.29393654141,0.0,16680.58787308282,1,2,-0.527805995596391,-0.000232219428371927
2023-09-28,16725.69792277605,0,8362.848961388025,-8362.848961388025,0.0,16725.69792277605,1,2,-0.510569661247722,0.002704344117632873
2023-09-29,16634.43156868647,0,8317.215784343234,-8317.215784343234,0.0,16634.43156868647,1,2,-0.5155627978052197,-0.005456654455375465
2023-09-30,16573.304679113015,0,8286.652339556507,-8286.652339556507,0.0,16573.304679113015,1,2,-0.5127914272204495,-0.0036747206732643534
2023-10-01,16657.980020753002,0,8328.990010376501,-8328.990010376501,0.0,16657.980020753002,1,2,-0.4845882852049093,0.005109140468931406
2023-10-02,16503.081688631955,0,8251.540844315978,-8251.540844315978,0.0,16503.081688631955,1,2,-0.4780633127457501,-0.009298746422319537
2023-10-03,16638.62053250428,0,8319.31026625214,-8319.31026625214,0.0,16638.62053250428,1,2,-0.4725500022998981,0.008212941463271672
2023-10-04,16667.876364746768,0,8333.938182373384,-8333.938182373384,0.0,16667.876364746768,1,2,-0.45819398903223196,0.001758308760352767
2023-10-05,16604.707044686093,0,8302.353522343046,-8302.353522343046,0.0,16604.707044686093,1,2,-0.7412222530723981,-0.0037898841267074435
2023-10-06,16661.020876961178,0,8330.510438480589,-8330.510438480589,0.0,16661.020876961178,1,2,-0.7323173518583668,0.0033914378690051983
2023-10-07,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-08,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-09,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-10,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-11,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-12,16661.020876961178,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-13,16661.581642047076,0,8330.790821023538,-8330.790821023538,0.0,16661.581642047076,1,2,-0.30388212760226113,3.365730647830745e-05
2023-10-14,16642.45189710228,0,8321.22594855114,-8321.22594855114,0.0,16642.45189710228,1,2,-0.3037597729770825,-0.0011481349943704977
2023-10-15,16702.18597102507,0,8351.092985512534,-8351.092985512534,0.0,16702.18597102507,1,2,-0.03436180397904903,0.003589259220463159
2023-10-16,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-17,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-18,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-19,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-20,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-21,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-22,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-23,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-24,16702.18597102507,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-25,17079.281354647097,0,8539.640677323549,-8539.640677323549,0.0,17079.281354647097,1,2,-0.252336787876165,0.022577606564566643
2023-10-26,17205.10561138314,0,8602.55280569157,-8602.55280569157,0.0,17205.10561138314,1,2,-0.25890762018409746,0.007367069733400067
2023-10-27,16991.978996981594,0,8495.989498490797,-8495.989498490797,0.0,16991.978996981594,1,2,-0.260029817353675,-0.012387405181665256
2023-10-28,16847.75536215128,0,8423.87768107564,-8423.87768107564,0.0,16847.75536215128,1,2,-0.26052931639157456,-0.008487747946012147
2023-10-29,16911.250138048294,0,8455.625069024147,-8455.625069024147,0.0,16911.250138048294,1,2,-0.008117913743442506,0.0037687380029065576
2023-10-30,17237.999758037127,0,8618.999879018564,-8618.999879018564,0.0,17237.999758037127,1,2,-0.009358107151584777,0.019321434980947183
2023-10-31,17237.999758037127,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-01,17237.999758037127,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-02,17237.999758037127,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-03,17172.31607203118,0,8586.15803601559,-8586.15803601559,0.0,17172.31607203118,1,2,-0.28947646624260615,-0.0038104006803529877
2023-11-04,17272.902629193963,0,8636.451314596981,-8636.451314596981,0.0,17272.902629193963,1,2,-0.2898702195025762,0.0058574834484097504
2023-11-05,16979.7007095723,0,8489.85035478615,-8489.85035478615,0.0,16979.7007095723,1,2,-0.28998710997233823,-0.016974675647514315
2023-11-06,17945.50921661724,0,8972.75460830862,-8972.75460830862,0.0,17945.50921661724,1,2,-0.2925263942281854,0.0568801843780713
2023-11-07,18131.831762301535,0,9065.915881150768,-9065.915881150768,0.0,18131.831762301535,1,2,-0.01934416438616171,0.010382683680648208
2023-11-08,18501.255534038777,0,9250.627767019389,-9250.627767019389,0.0,18501.255534038777,1,2,-0.018087745233731828,0.02037432161185837
2023-11-09,18501.255534038777,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-10,18501.255534038777,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-11,18501.255534038777,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-12,17973.404262784337,0,8986.702131392169,-8986.702131392169,0.0,17973.404262784337,1,2,-0.2034542093064164,-0.028530564873464614
2023-11-13,17515.68205018219,0,8757.841025091095,-8757.841025091095,0.0,17515.68205018219,1,2,-0.1824324335818885,-0.025466639814578973
2023-11-14,18654.27626375156,0,9327.13813187578,-9327.13813187578,0.0,18654.27626375156,1,2,-0.15083271530559672,0.06500427504377582
2023-11-15,18947.32046664564,0,9473.66023332282,-9473.66023332282,0.0,18947.32046664564,1,2,-0.17343527848690152,0.015709223920068016
2023-11-16,18818.197866056544,0,9409.098933028272,-9409.098933028272,0.0,18818.197866056544,1,2,-0.1818836271364294,-0.006814821167795193
2023-11-17,18982.19140408286,0,9491.09570204143,-9491.09570204143,0.0,18982.19140408286,1,2,-0.18145027718496387,0.00871462502379794
2023-11-18,18757.624034720036,0,9378.812017360018,-9378.812017360018,0.0,18757.624034720036,1,2,-0.18269697675742524,-0.011830423821062142
2023-11-19,18721.052958668904,0,9360.526479334452,-9360.526479334452,0.0,18721.052958668904,1,2,-0.1870113641223956,-0.001949664626150871
2023-11-20,19324.94666279418,0,9662.47333139709,-9662.47333139709,0.0,19324.94666279418,1,2,-0.18874400817308998,0.03225746465535417
2023-11-21,18415.835933519913,0,9207.917966759956,-9207.917966759956,0.0,18415.835933519913,1,2,-0.22862501955616144,-0.047043375856998026
2023-11-22,18664.86545255739,0,9332.432726278696,-9332.432726278696,0.0,18664.86545255739,1,2,-0.2671181341239761,0.01352257480662078
2023-11-23,17946.547431542316,0,8973.273715771158,-8973.273715771158,0.0,17946.547431542316,1,2,-0.26805733947115007,-0.03848503611456
2023-11-24,18265.88031463193,0,9132.940157315965,-9132.940157315965,0.0,18265.88031463193,1,2,-0.27535558305394836,0.017793555239954628
2023-11-25,18363.938496265037,0,9181.969248132518,-9181.969248132518,0.0,18363.938496265037,1,2,-0.27653183208692467,0.00536837973007831
2023-11-26,18298.49527875351,0,9149.247639376756,-9149.247639376756,0.0,18298.49527875351,1,2,-0.27943769238545507,-0.003563680935047553
2023-11-27,18449.277912884947,0,9224.638956442473,-9224.638956442473,0.0,18449.277912884947,1,2,-0.32089903070976206,0.00824016575321962
2023-11-28,18635.409660105313,0,9317.704830052657,-9317.704830052657,0.0,18635.409660105313,1,2,-0.32232016001484676,0.010088836435727
2023-11-29,18757.197191846284,0,9378.598595923142,-9378.598595923142,0.0,18757.197191846284,1,2,-0.3527746519501134,0.00653527526157327
2023-11-30,18481.66387151799,0,9240.831935758995,-9240.831935758995,0.0,18481.66387151799,1,2,-0.3526907548964119,-0.014689471860330316
2023-12-01,18499.23586916394,0,9249.61793458197,-9249.61793458197,0.0,18499.23586916394,1,2,-0.3555032048214146,0.0009507800687267309
2023-12-02,18650.805208399717,0,9325.402604199859,-9325.402604199859,0.0,18650.805208399717,1,2,-0.35112175132598816,0.00819327567407413
2023-12-03,18505.23045737877,0,9252.615228689385,-9252.615228689385,0.0,18505.23045737877,1,2,-0.3404315258761215,-0.007805279686015187
2023-12-04,18220.17808249918,0,9110.08904124959,-9110.08904124959,0.0,18220.17808249918,1,2,-0.32944417540720344,-0.01540388138024662
2023-12-05,18410.379147137475,0,9205.189573568738,-9205.189573568738,0.0,18410.379147137475,1,2,-0.32582498368590473,0.01043903433748472
2023-12-06,18384.425125136222,0,9192.212562568111,-9192.212562568111,0.0,18384.425125136222,1,2,-0.3317571045319895,-0.001409749456750764
2023-12-07,18381.572706889903,0,9190.786353444952,-9190.786353444952,0.0,18381.572706889903,1,2,-0.33076281823279186,-0.00015515406257760045
2023-12-08,17965.906941444366,0,8982.953470722183,-8982.953470722183,0.0,17965.906941444366,1,2,-0.323925738091003,-0.022613177450792055
2023-12-09,18179.721936547747,0,9089.860968273873,-9089.860968273873,0.0,18179.721936547747,1,2,-0.30992224547368674,0.01190115232146427
2023-12-10,18163.05854704966,0,9081.52927352483,-9081.52927352483,0.0,18163.05854704966,1,2,-0.3123492600147881,-0.0009165920994967935
2023-12-11,17996.267048734007,0,8998.133524367004,-8998.133524367004,0.0,17996.267048734007,1,2,-0.27428628707046937,-0.009183007249775388
2023-12-12,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-13,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-14,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-15,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-16,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-17,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-18,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-19,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-20,17996.267048734007,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-21,17335.704140636986,0,8667.852070318493,-8667.852070318493,0.0,17335.704140636986,1,2,-0.2651627470712078,-0.036705551562899785
2023-12-22,17580.179548224332,0,8790.089774112166,-8790.089774112166,0.0,17580.179548224332,1,2,-0.26395913124887915,0.014102421545962196
2023-12-23,17607.640248371266,0,8803.820124185633,-8803.820124185633,0.0,17607.640248371266,1,2,-0.2684364864163073,0.0015620261483453302
2023-12-24,17595.288585113696,0,8797.644292556848,-8797.644292556848,0.0,17595.288585113696,1,2,-0.2677879361843079,-0.0007014945264294248
2023-12-25,17366.5067043089,0,8683.25335215445,-8683.25335215445,0.0,17366.5067043089,1,2,-0.2669646864901267,-0.013002451178797614
2023-12-26,17689.510133292046,0,8844.755066646023,-8844.755066646023,0.0,17689.510133292046,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,17872.328194629365,0,8936.164097314682,-8936.164097314682,0.0,17872.328194629365,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,17910.379577034364,0,8955.189788517182,-8955.189788517182,0.0,17910.379577034364,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,18201.794182842656,0,9100.897091421328,-9100.897091421328,0.0,18201.794182842656,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,17802.458025341086,0,8901.229012670543,-8901.229012670543,0.0,17802.458025341086,1,2,-0.26043781785015063,-0.021939384298608977
2023-12-31,17173.76525449303,0,8586.882627246516,-8586.882627246516,0.0,17173.76525449303,1,2,-0.2579359404765105,-0.03531494190033391
2024-01-01,17070.956363070436,0,8535.478181535218,-8535.478181535218,0.0,17070.956363070436,1,2,-0.2731619790889195,-0.005986392028719423
2024-01-02,17198.45523755899,0,8599.227618779494,-8599.227618779494,0.0,17198.45523755899,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,16992.616716048527,0,8496.308358024264,-8496.308358024264,0.0,16992.616716048527,1,2,-0.2703495831077221,-0.011968430807723918
2024-01-04,17375.73716542031,0,8687.868582710154,-8687.868582710154,0.0,17375.73716542031,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,17937.061755721952,0,8968.530877860976,-8968.530877860976,0.0,17937.061755721952,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,17892.500289863994,0,8946.250144931997,-8946.250144931997,0.0,17892.500289863994,1,2,-0.2810729133909951,-0.002484323601313454
2024-01-07,17733.07820546569,0,8866.539102732844,-8866.539102732844,0.0,17733.07820546569,1,2,-0.28398359775321186,-0.008909994791986509
2024-01-08,17973.08509281201,0,8986.542546406004,-8986.542546406004,0.0,17973.08509281201,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,17622.08106634551,0,8811.040533172754,-8811.040533172754,0.0,17622.08106634551,1,2,-0.2781657444293483,-0.019529425507859965
2024-01-10,17581.981384575894,0,8790.990692287947,-8790.990692287947,0.0,17581.981384575894,1,2,-0.28225206070618597,-0.0022755361082861247
2024-01-11,17417.681552779195,0,8708.840776389598,-8708.840776389598,0.0,17417.681552779195,1,2,-0.4595244674358839,-0.009344784765887293
2024-01-12,17737.14537558165,0,8868.572687790826,-8868.572687790826,0.0,17737.14537558165,1,2,-0.389614399210474,0.018341351679580065
2024-01-13,17740.3253367335,0,8870.16266836675,-8870.16266836675,0.0,17740.3253367335,1,2,-0.3948284786961575,0.00017928257814392445
2024-01-14,17719.049676293147,0,8859.524838146574,-8859.524838146574,0.0,17719.049676293147,1,2,-0.4031729685346248,-0.001199282427831072
2024-01-15,17579.0982457839,0,8789.54912289195,-8789.54912289195,0.0,17579.0982457839,1,2,-0.40342904741973723,-0.007898359848073078
2024-01-16,17600.22840663189,0,8800.114203315945,-8800.114203315945,0.0,17600.22840663189,1,2,-0.40795008991118853,0.0012020048214393952
2024-01-17,17711.762148055976,0,8855.881074027988,-8855.881074027988,0.0,17711.762148055976,1,2,-0.4135683396130158,0.006337062158924045
2024-01-18,17381.897645349567,0,8690.948822674784,-8690.948822674784,0.0,17381.897645349567,1,2,-0.4418104486552346,-0.01862403638604726
2024-01-19,17220.794983715317,0,8610.397491857659,-8610.397491857659,0.0,17220.794983715317,1,2,-0.4445134640815992,-0.00926841619489982
2024-01-20,17163.82277990829,0,8581.911389954144,-8581.911389954144,0.0,17163.82277990829,1,2,-0.4439362651472345,-0.003308337615127721
2024-01-21,17074.19596914431,0,8537.097984572156,-8537.097984572156,0.0,17074.19596914431,1,2,-0.5258408308690177,-0.005221844335802195
2024-01-22,17116.959234383827,0,8558.479617191913,-8558.479617191913,0.0,17116.959234383827,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,17079.939950057902,0,8539.969975028951,-8539.969975028951,0.0,17079.939950057902,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,16966.299924940835,0,8483.149962470417,-8483.149962470417,0.0,16966.299924940835,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,16850.082585004377,0,8425.041292502188,-8425.041292502188,0.0,16850.082585004377,1,2,-0.6176651393371018,-0.006849893049787226
2024-01-26,16908.61633278293,0,8454.308166391465,-8454.308166391465,0.0,16908.61633278293,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,16820.864096674,0,8410.432048337,-8410.432048337,0.0,16820.864096674,1,2,-0.5991932803534193,-0.005189794030561523
2024-01-28,16678.623159470015,0,8339.311579735007,-8339.311579735007,0.0,16678.623159470015,1,2,-0.5977685306855628,-0.008456220583347385
2024-01-29,16613.613380445422,0,8306.806690222711,-8306.806690222711,0.0,16613.613380445422,1,2,-0.5923999739854977,-0.003897790507226606
2024-01-30,16492.741364353864,0,8246.370682176932,-8246.370682176932,0.0,16492.741364353864,1,2,-0.583428587979882,-0.007275480253671196
2024-01-31,16759.92572955325,0,8379.962864776626,-8379.962864776626,0.0,16759.92572955325,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,16548.238365683377,0,8274.119182841689,-8274.119182841689,0.0,16548.238365683377,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,16484.322845308656,0,8242.161422654328,-8242.161422654328,0.0,16484.322845308656,1,2,-0.5885108888956504,-0.0038623761008461654
2024-02-03,16458.34686435455,0,8229.173432177275,-8229.173432177275,0.0,16458.34686435455,1,2,-0.5903164332271587,-0.001575799090922314
2024-02-04,16415.106216179443,0,8207.553108089722,-8207.553108089722,0.0,16415.106216179443,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,16238.430664684167,0,8119.2153323420835,-8119.2153323420835,0.0,16238.430664684167,1,2,-0.6487312175265483,-0.010762985579778839
2024-02-06,16065.632642992454,0,8032.816321496227,-8032.816321496227,0.0,16065.632642992454,1,2,-0.6500497357754641,-0.010641300582544533
2024-02-07,16065.632642992454,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-08,16065.632642992454,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-09,16065.632642992454,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-10,15968.683580399718,0,7984.341790199859,-7984.341790199859,0.0,15968.683580399718,1,2,-0.36245922745213055,-0.006034562394592213
2024-02-11,15786.691976598673,0,7893.345988299337,-7893.345988299337,0.0,15786.691976598673,1,2,-0.35060393966173026,-0.011396781887796026
2024-02-12,15015.61082691842,0,7507.80541345921,-7507.80541345921,0.0,15015.61082691842,1,2,-0.3632462914056724,-0.048843744517424015
2024-02-13,14945.97916247683,0,7472.989581238415,-7472.989581238415,0.0,14945.97916247683,1,2,-0.36528659963606513,-0.004637284839372757
2024-02-14,15058.31092113145,0,7529.155460565725,-7529.155460565725,0.0,15058.31092113145,1,2,-0.35980265698424596,0.007515851416188157
2024-02-15,14968.65268835015,0,7484.326344175075,-7484.326344175075,0.0,14968.65268835015,1,2,-0.363057194487143,-0.00595406969950929
2024-02-16,14446.068956379373,0,7223.0344781896865,-7223.0344781896865,0.0,14446.068956379373,1,2,-0.3639739160925138,-0.03491187502650095
2024-02-17,13876.611377808165,0,6938.305688904083,-6938.305688904083,0.0,13876.611377808165,1,2,-0.3574916956650446,-0.03941955284103327
2024-02-18,13825.562788115913,0,6912.781394057956,-6912.781394057956,0.0,13825.562788115913,1,2,-0.36222163341588226,-0.003678750402558051
2024-02-19,13935.262008881331,0,6967.6310044406655,-6967.6310044406655,0.0,13935.262008881331,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,13464.10883587681,0,6732.054417938405,-6732.054417938405,0.0,13464.10883587681,1,2,-0.3776524918727036,-0.03381014097217849
2024-02-21,13821.764528586542,0,6910.882264293271,-6910.882264293271,0.0,13821.764528586542,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,14076.036602617269,0,7038.018301308634,-7038.018301308634,0.0,14076.036602617269,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,14006.490824194894,0,7003.245412097447,-7003.245412097447,0.0,14006.490824194894,1,2,-0.3987025459763304,-0.0049407216239721885
2024-02-24,13657.772843601148,0,6828.886421800574,-6828.886421800574,0.0,13657.772843601148,1,2,-0.4055663505374305,-0.02489688423536962
2024-02-25,13502.15743762072,0,6751.07871881036,-6751.07871881036,0.0,13502.15743762072,1,2,-0.39789148236533256,-0.011393907905953737
2024-02-26,13533.831049849601,0,6766.915524924801,-6766.915524924801,0.0,13533.831049849601,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,13154.523604865439,0,6577.261802432719,-6577.261802432719,0.0,13154.523604865439,1,2,-0.35883227668129186,-0.02802661298098419
2024-02-28,13537.347230230613,0,6768.673615115306,-6768.673615115306,0.0,13537.347230230613,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,13104.180938163108,0,6552.090469081554,-6552.090469081554,0.0,13104.180938163108,1,2,-0.36140798750590375,-0.03199787112649288
