date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2023-07-14,26078.946889954914,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0042131772170733595,0.0022856822080983275,0.0022830740101051987
2023-07-15,26173.788811531525,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004212676549937724,0.003636723598418934,0.0036301267083593425
2023-07-16,25709.948635164976,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.01488879008432236,-0.017721552645912464,-0.01788045954366196
2023-07-17,25560.199786325855,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004061006713879849,-0.0058245487365268245,-0.005841577576251907
2023-07-18,25157.094955102817,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0007875406292258184,-0.015770801268880974,-0.015896483513070388
2023-07-19,23985.019427861967,4,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.0008278385908838214,-0.0465902573143927,-0.047710517377944225
2023-07-20,23823.317354934858,2,0,0.5,0.0,0.5,0.5,0.02107647962368793,-0.006741794536104018,-0.006764623094373034
2023-07-21,23597.121564333658,2,0,0.5,0.0,0.5,0.5,0.032737814488522074,-0.009494722637959696,-0.009540084879895369
2023-07-22,23864.504925241206,2,0,0.5,0.0,0.5,0.5,0.02567396809318591,0.011331185465929483,0.011267468458278931
2023-07-23,23201.91560938565,2,0,0.5,0.0,0.5,0.5,0.011136241920413287,-0.027764636975759815,-0.028157360804535864
2023-07-24,23135.252978295615,2,0,0.5,0.0,0.5,0.5,-0.011687397978926234,-0.0028731520367684116,-0.0028772874611163275
2023-07-25,23664.186721612925,2,0,0.5,0.0,0.5,0.5,0.011894219782780699,0.022862673851612003,0.022605239299448403
2023-07-26,23872.215169514413,2,0,0.5,0.0,0.5,0.5,-0.011049601564426522,0.00879085558057624,0.008752440976989193
2023-07-27,23685.259117102327,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.02410852588892295,-0.007831533482943631,-0.00786236099791683
2023-07-28,23551.078516729944,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0038194990201424195,-0.005665152308825583,-0.005681260148550947
2023-07-29,23737.936970967647,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.0009696930196651677,0.007934178220541543,0.007902868132695867
2023-07-30,23658.53059779146,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.008409503484383709,-0.0033451252850364988,-0.0033507327251748034
2023-07-31,23608.295359659194,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.015342519761365853,-0.002123345654313602,-0.002125603148891075
2023-08-01,23469.00099441691,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.0002113448627213809,-0.005900229691310321,-0.005917704818596359
2023-08-02,23479.229128693885,4,3,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-0.0073633871815746935,0.0004358146424472409,0.00043571970282900414
2023-08-03,23451.08507559035,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.02544315114348774,-0.0011986787534323806,-0.0011993977434254608
2023-08-04,23377.8977050757,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00338040596932234,-0.003120852202733615,-0.0031257322178181103
2023-08-05,23417.382161438163,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.00989100991134672,0.001688965229490691,0.0016875405316686192
2023-08-06,23314.730814239454,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-8.673617379884035e-19,-0.004383553485655889,-0.004393189426321661
2023-08-07,23309.293451018446,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.014330196870589212,-0.0002332157838034199,-0.0002332429828332383
2023-08-08,23295.049293346085,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0032985225591735234,-0.0006110934980630978,-0.0006112802917976196
2023-08-09,23455.733956987468,2,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0006756780430367806,0.006897803117646983,0.006874122109310368
2023-08-10,23444.833634645864,0,4,0.0,0.5,-0.5,0.5,0.015,-0.0004647188769105748,-0.0004648268921936436
2023-08-11,23486.01395830952,0,4,0.0,0.5,-0.5,0.5,0.010663703441071825,0.0017564775380960462,0.0017549367354181436
2023-08-12,23580.31862207816,0,4,0.0,0.5,-0.5,0.5,0.013869006310750217,0.004015354156565065,0.004007314137227515
2023-08-13,23549.014322265608,0,4,0.0,0.5,-0.5,0.5,0.012900521148693073,-0.0013275605098584942,-0.0013284424989945453
2023-08-14,24061.53436090928,0,4,0.0,0.5,-0.5,0.5,0.015,0.021763969889775137,0.02153051588140722
2023-08-15,24636.421710354036,0,4,0.0,0.5,-0.5,0.5,0.01413719659282238,0.023892381126729978,0.02361142453835828
2023-08-16,25914.371419676405,0,4,0.0,0.5,-0.5,0.5,0.002121729596315009,0.05187237515037668,0.05057179055910847
2023-08-17,26249.386084378722,2,1,0.5,0.5,0.0,1.0,0.023812531335239227,0.01292775577214833,0.012844905617880221
2023-08-18,27740.236008547075,2,1,0.5,0.5,0.0,1.0,0.05061220373065102,0.05679561111928533,0.05524132122651959
2023-08-19,27649.070812522576,2,1,0.5,0.5,0.0,1.0,0.02360210691641654,-0.0032863886232407102,-0.003291800658953621
2023-08-20,27077.86886532587,2,1,0.5,0.5,0.0,1.0,0.013790136399519284,-0.020658992523466813,-0.0208753748580861
2023-08-21,27376.211944987517,2,1,0.5,0.5,0.0,1.0,0.018050373784570885,0.011017967519729277,0.010957711907841328
2023-08-22,28125.984138881136,2,1,0.5,0.5,0.0,1.0,0.01023197884352995,0.027387726081325114,0.02701939239735011
2023-08-23,28142.630250372094,2,1,0.5,0.5,0.0,1.0,0.014235916167730497,0.0005918410324332601,0.0005916659636012974
2023-08-24,28108.750478107446,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.05736331280628183,-0.001203859481620384,-0.0012045847025472828
2023-08-25,27986.13589920411,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.03321136736468656,-0.004362149751154343,-0.004371691685388057
2023-08-26,28271.04768005303,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0013605118810628668,0.010180461564078369,0.010128989708643463
2023-08-27,28541.82888694123,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.027874790881326515,0.009578039340906841,0.009532460726821356
2023-08-28,29430.818665301962,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.019505123071341703,0.03114691009753301,0.03067168770379489
2023-08-29,29563.90692731909,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.0033744633095025463,0.004522071354203794,0.00451187750951325
2023-08-30,29607.193976619907,3,2,0.5,0.5,5.551115123125783e-17,1.0,-0.014059779978739731,0.0014641856844981316,0.0014631148098175944
2023-08-31,29600.289392457064,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.06250926501720261,-0.00023320630007339638,-0.00023323349689098832
2023-09-01,29454.066435760233,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.031244013565636337,-0.004939916456833449,-0.004952158176154266
2023-09-02,29403.40839469168,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.027724714598213216,-0.0017198997353740086,-0.001721380460967143
2023-09-03,29109.349908842854,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.04403213919775203,-0.010000829900451702,-0.010051174137137348
2023-09-04,28953.73221899629,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.021146964758450893,-0.005345969261899897,-0.005360310088822468
2023-09-05,28920.87653776314,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.006418515841786733,-0.0011347649755355516,-0.0011354093088010732
2023-09-06,28804.432321513697,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0067098591321937415,-0.0040263031480873845,-0.004034430529477139
2023-09-07,29106.76061248743,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.027735599126292414,0.01049589478449553,0.010441195294647671
2023-09-08,29173.33433161808,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.009058951743362943,0.002287225295077633,0.002284613576936148
2023-09-09,29233.951961802177,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.011371172295971115,0.0020778437423383256,0.0020756880106953786
2023-09-10,29225.489980103353,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.006817980004218753,-0.00028945733063667767,-0.0002894992314956763
2023-09-11,29259.707424004137,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.011227119642723573,0.0011708082199504144,0.0011701233585152714
2023-09-12,29035.51144850791,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021289679705217723,-0.007662276735969642,-0.007691782797399285
2023-09-13,29300.15754428646,4,2,0.5,0.5,2.7755575615628914e-17,1.0,0.003327249804603088,0.009114566356025033,0.009073279381709817
2023-09-14,29398.48397141197,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.05442438185188686,0.003355832711032125,0.003350214470182109
2023-09-15,29387.629606399154,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0037078345218316488,-0.00036921512767018605,-0.0003692833043571955
2023-09-16,29431.399228605864,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.008105492757480497,0.001489389338062752,0.001488281297828348
2023-09-17,29409.187611081376,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.004991734363469219,-0.0007546911837919001,-0.0007549761065448258
2023-09-18,29195.841008382296,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.007105171746939452,-0.007254420132934536,-0.007280861393616492
2023-09-19,29087.044312207632,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.00999967910816062,-0.0037264450146659023,-0.003733405508201006
2023-09-20,29154.460619725993,2,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.006970130967353759,0.002317743487263435,0.0023150616628816777
2023-09-21,28804.92844344657,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.3308332568171489,-0.011988977633252018,-0.012061425054851884
2023-09-22,28476.073062186457,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.03876255091486554,-0.011416635938039654,-0.011482306025537622
2023-09-23,28472.69968245964,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.03023716143730451,-0.00011846365611756227,-0.00011847067349068055
2023-09-24,28339.737192387005,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.022047290463446598,-0.004669823780515725,-0.00468076147226589
2023-09-25,28382.61754243901,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.01841138183424961,0.001513082134845023,0.0015119385794551184
2023-09-26,28469.517030776537,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.034210097416519106,0.0030617150869749477,0.0030570375823636715
2023-09-27,28477.20275999092,3,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.009519376801459378,0.0002699634562144393,0.0002699270226376024
2023-09-28,28298.02052056796,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.013559999999999997,-0.0062921292141341345,-0.006312008089998989
2023-09-29,28641.12227238586,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.024143059259593515,0.012124584882837297,0.01205167087989255
2023-09-30,29045.81083135997,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.014194591448341102,0.014129633438431544,0.014030740625335802
2023-10-01,29034.590468703682,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.030659352688187883,-0.000386298827098841,-0.00038637345971169603
2023-10-02,28299.094890865523,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.013703548175766895,-0.025331701462465883,-0.02565807249586352
2023-10-03,28726.755192338027,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0017783815430580893,0.015112154756954599,0.014999103686866168
2023-10-04,28958.60666667085,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0018101351285887582,0.00807092457120473,0.008038528851692602
2023-10-05,28719.21511478638,0,4,0.0,0.5,-0.5,0.5,0.015,-0.008266680598275844,-0.008301039087123692
2023-10-06,28838.203164461178,0,4,0.0,0.5,-0.5,0.5,0.015,0.004143151168972459,0.004134591951444873
2023-10-07,28771.79158798949,0,4,0.0,0.5,-0.5,0.5,0.015,-0.002302902718763322,-0.0023055584773151905
2023-10-08,29500.297249560375,0,4,0.0,0.5,-0.5,0.5,0.010533493960100004,0.02532013549948675,0.025004891142920895
2023-10-09,29224.07520832426,0,4,0.0,0.5,-0.5,0.5,-0.004831469976889835,-0.00936336467729093,-0.009407476549295518
2023-10-10,29598.72729772722,0,4,0.0,0.5,-0.5,0.5,-0.01803155118694999,0.012819981016755744,0.012738500705227957
2023-10-11,29966.397654602417,0,4,0.0,0.5,-0.5,0.5,0.00700260507723557,0.012421829938053852,0.012345312018644793
2023-10-12,30029.143588710358,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.022294500000000002,0.00209387644224579,0.002091687338244347
2023-10-13,29743.02179580793,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026495451113991556,-0.00952813695992305,-0.009573820071771173
2023-10-14,29648.191129279596,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.009437999999999997,-0.0031883332897163497,-0.00319342685383435
2023-10-15,30578.20425111839,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.011316398457277957,0.03136829217619086,0.030886359653135173
2023-10-16,30780.031390199667,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.005956313721175201,0.006600359439808967,0.006578672443119579
2023-10-17,30880.787058175403,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.026168123894826527,0.003273410176177327,0.0032680642322213
2023-10-18,30809.03216169599,1,3,0.5,0.49999999999999994,5.551115123125783e-17,1.0,0.014161453999981134,-0.0023236097041255954,-0.00232631347430391
2023-10-19,30864.566601889346,3,1,0.5,0.5,0.0,1.0,0.08475719993149881,0.0018025376422696748,0.0018009150208919023
2023-10-20,31078.258448511355,3,1,0.5,0.5,0.0,1.0,0.01774117496672265,0.006923533039628893,0.006899675440702126
2023-10-21,31173.793781961474,3,1,0.5,0.5,0.0,1.0,-0.0006125666819461889,0.0030740246789695558,0.003069309525633272
2023-10-22,31065.522973188505,3,1,0.5,0.5,0.0,1.0,-0.010677138284530307,-0.0034731354653285695,-0.0034791808018828155
2023-10-23,30913.625793441806,3,1,0.5,0.5,0.0,1.0,0.02697529761820163,-0.004889574203460034,-0.004901567281406405
2023-10-24,31724.647558127912,3,1,0.5,0.5,0.0,1.0,0.015485644258284598,0.02623509031600424,0.02589685336325551
2023-10-25,31178.955592118793,3,1,0.5,0.5,0.0,1.0,0.0,-0.01720088347740567,-0.017350537274676257
2023-10-26,31143.962760041853,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0123931220989371,-0.0011223221372361758,-0.0011229524123513158
2023-10-27,30918.265020552168,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.007246917844997536,-0.007273304311780542
2023-10-28,31264.42467333653,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,0.01119595981709387,0.011133748968429329
2023-10-29,31563.48034430121,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.007179233073864769,0.00956536619782189,0.009519907737221554
2023-10-30,31287.29104933586,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.0336787140268442,-0.008750280132374999,-0.008788788638289483
2023-10-31,31637.01735945802,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.006867838735599754,0.011177903180262128,0.01111589209521454
2023-11-01,31439.79619233102,4,1,0.5,0.5,1.3877787807814457e-17,1.0,0.001729363643658782,-0.006233873594535866,-0.006253385315867325
2023-11-02,30621.97054256305,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.009503220050489971,-0.02601243483783977,-0.026356742195060706
2023-11-03,31390.332782610443,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.006089376186846441,0.025091861380357905,0.024782229433548013
2023-11-04,32316.77741722701,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.011255474427613864,0.02951369267196169,0.02908654770999469
2023-11-05,32065.452496306458,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.013941978988367848,-0.007776917780996984,-0.007807315710110373
2023-11-06,31895.010719584632,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.021460366011328093,-0.005315433385555957,-0.0053296105624703665
2023-11-07,32030.8731229763,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.003021829164591874,0.004259675740075686,0.004250629003049013
2023-11-08,32762.779755051288,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00302918227489598,0.0228500368773894,0.022592884706199325
2023-11-09,33760.79008638816,4,2,0.5,0.5,0.0,1.0,0.0832026669200257,0.03046171108796103,0.0300069649938094
2023-11-10,34015.17448840475,4,2,0.5,0.5,0.0,1.0,0.0072447788530295935,0.007534906658454021,0.007506661045912759
2023-11-11,34123.68493240636,4,2,0.5,0.5,0.0,1.0,8.071454686300363e-05,0.003190059896314823,0.0031849824506153413
2023-11-12,33430.45710612076,4,2,0.5,0.5,0.0,1.0,0.02155270673744772,-0.02031515141634832,-0.020524342114352147
2023-11-13,33289.89909533525,4,2,0.5,0.5,0.0,1.0,0.005631422311348276,-0.0042044896466515436,-0.004213353366917269
2023-11-14,33502.79766041175,4,2,0.5,0.5,0.0,1.0,0.0016101617021081326,0.006395290188979219,0.006374927093171137
2023-11-15,33815.11360943439,4,2,0.5,0.5,0.0,1.0,-7.818709206814083e-05,0.009322085641572775,0.009278903160958517
2023-11-16,33389.326474681046,1,0,0.5,0.0,0.5,0.5,-0.015,-0.01259162218619747,-0.01267156847207879
2023-11-17,33263.168692462714,1,0,0.5,0.0,0.5,0.5,-0.015,-0.0037783865545774065,-0.0037855426885026054
2023-11-18,33892.96465648692,1,0,0.5,0.0,0.5,0.5,-0.015,0.01893373327860104,0.018756720996041868
2023-11-19,33662.5998066064,1,0,0.5,0.0,0.5,0.5,-0.015,-0.006796833862582452,-0.006820037538650046
2023-11-20,32571.1627070726,1,0,0.5,0.0,0.5,0.5,-0.015,-0.032422840357077876,-0.03296010568927572
2023-11-21,34609.318125370766,1,0,0.5,0.0,0.5,0.5,-0.015,0.06257545782532348,0.06069563842441206
2023-11-22,34703.47360658741,1,0,0.5,0.0,0.5,0.5,-0.015,0.0027205240182881507,0.002716830090916529
2023-11-23,34519.59488624049,1,1,0.5,0.5,0.0,1.0,0.019874999999999997,-0.005298568161546058,-0.005312655357172433
2023-11-24,34241.01559488389,1,1,0.5,0.5,0.0,1.0,0.0075,-0.008070178467466493,-0.008102918622618254
2023-11-25,33806.90491089923,1,1,0.5,0.5,0.0,1.0,0.0075,-0.01267809019220556,-0.012759142969320634
2023-11-26,34086.67591534779,1,1,0.5,0.5,0.0,1.0,0.0249645,0.008275558060872878,0.008241503382244096
2023-11-27,33858.43679931582,1,1,0.5,0.5,0.0,1.0,0.005244,-0.006695845514499199,-0.006718363261266981
2023-11-28,33161.23664591087,1,1,0.5,0.5,0.0,1.0,0.0075,-0.020591622629756,-0.020806586176636027
2023-11-29,33255.356049134585,1,1,0.5,0.5,0.0,1.0,0.0075,0.0028382356251881458,0.0028342154394825174
2023-11-30,34963.62079961478,1,1,0.5,0.5,0.0,1.0,0.03991050000000001,0.0513681088831599,0.050092276893688704
2023-12-01,34015.74278505831,1,1,0.5,0.5,0.0,1.0,0.04387050000000001,-0.02711040770030637,-0.02748467466338793
2023-12-02,34033.857324323006,1,1,0.5,0.5,0.0,1.0,-0.001353000000000007,0.0005325339910746685,0.0005323922451696193
2023-12-03,33812.02358982884,1,1,0.5,0.5,0.0,1.0,0.012901499999999996,-0.006518030923742257,-0.0065393660464958875
2023-12-04,33564.59127577009,1,1,0.5,0.5,0.0,1.0,0.0169995,-0.007317879493411228,-0.007344786522178322
2023-12-05,33179.85159586593,1,1,0.5,0.5,0.0,1.0,-0.039795,-0.011462665424497476,-0.011528868166632861
2023-12-06,33509.3159064891,1,1,0.5,0.5,0.0,1.0,0.0075,0.009929649916343042,0.00988067487907184
2023-12-07,34430.53289163795,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,0.027491369496160267,0.02712026783585752
2023-12-08,34934.07417921335,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,0.014624847345818814,0.014518935645396957
2023-12-09,34937.02955253699,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,8.459858728415703e-05,8.459500902548079e-05
2023-12-10,34314.73242047035,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.030149534443701886,-0.01781196455556855,-0.017972506835393937
2023-12-11,34243.87648646565,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,-0.0020648837687695654,-0.0020670185805238303
2023-12-12,34585.36170378932,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.053212545212670825,0.009972154217371854,0.009922760391296345
2023-12-13,36395.16654043474,2,0,0.49999999999999994,0.0,0.49999999999999994,0.49999999999999994,-0.015,0.05232863695761569,0.05100545807638867
2023-12-14,35773.27620018606,3,0,0.5,0.0,0.5,0.5,-0.013498097917632606,-0.017087168417206144,-0.0172348386745472
2023-12-15,35487.77822953591,3,0,0.5,0.0,0.5,0.5,-0.03255646460241125,-0.007980761086921917,-0.008012777819723812
