date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-12-29,22939.522116268374,0,11469.761058134187,-11469.761058134187,0.0,22939.522116268374,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,22436.24312493312,0,11218.12156246656,-11218.12156246656,0.0,22436.24312493312,1,2,-0.26043781785015063,-0.021939384298609088
2023-12-31,21643.90850251434,0,10821.95425125717,-10821.95425125717,0.0,21643.90850251434,1,2,-0.2579359404765105,-0.03531494190033402
2024-01-01,21514.33958118456,0,10757.16979059228,-10757.16979059228,0.0,21514.33958118456,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,21675.02501811178,0,10837.51250905589,-10837.51250905589,0.0,21675.02501811178,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,21415.608980926827,0,10707.804490463413,-10707.804490463413,0.0,21415.608980926827,1,2,-0.2703495831077221,-0.011968430807723807
2024-01-04,21898.45149267454,0,10949.22574633727,-10949.22574633727,0.0,21898.45149267454,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,22605.88273402807,0,11302.941367014035,-11302.941367014035,0.0,22605.88273402807,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,22549.722406023397,0,11274.861203011698,-11274.861203011698,0.0,22549.722406023397,1,2,-0.2810729133909951,-0.002484323601313565
2024-01-07,22348.804496824985,0,11174.402248412493,-11174.402248412493,0.0,22348.804496824985,1,2,-0.28398359775321186,-0.00890999479198662
2024-01-08,22651.282551737142,0,11325.641275868571,-11325.641275868571,0.0,22651.282551737142,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,22208.916016485506,0,11104.458008242753,-11104.458008242753,0.0,22208.916016485506,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,22158.378826164102,0,11079.189413082051,-11079.189413082051,0.0,22158.378826164102,1,2,-0.28225206070618597,-0.0022755361082860137
2024-01-11,22382.48976453201,0,11191.244882266004,-11191.244882266004,0.0,22382.48976453201,1,2,-0.28169107357671375,0.010114049413366022
2024-01-12,22527.775101382886,0,11263.887550691443,-11263.887550691443,0.0,22527.775101382886,1,2,-0.26525639016890773,0.006491026618544504
2024-01-13,22823.37807478823,0,11411.689037394115,-11411.689037394115,0.0,22823.37807478823,1,2,-0.26702197637219216,0.013121711845711648
2024-01-14,22789.065947707055,0,11394.532973853527,-11394.532973853527,0.0,22789.065947707055,1,2,-0.28106525108586095,-0.0015033763612354312
2024-01-15,22558.745295554367,0,11279.372647777183,-11279.372647777183,0.0,22558.745295554367,1,2,-0.28141748053488197,-0.010106629761886365
2024-01-16,22790.43620059756,0,11395.21810029878,-11395.21810029878,0.0,22790.43620059756,1,2,-0.28088602394000123,0.01027055813644262
2024-01-17,23060.723929205626,0,11530.361964602813,-11530.361964602813,0.0,23060.723929205626,1,2,-0.2880669883465324,0.011859699666519674
2024-01-18,23000.28186230693,0,11500.140931153464,-11500.140931153464,0.0,23000.28186230693,1,2,-0.28841568579107335,-0.002620996074722104
2024-01-19,22811.94046304031,0,11405.970231520156,-11405.970231520156,0.0,22811.94046304031,1,2,-0.2888742473678343,-0.008188656138830797
2024-01-20,22958.054569877448,0,11479.027284938724,-11479.027284938724,0.0,22958.054569877448,1,2,-0.28869086470361677,0.0064051590470293185
2024-01-21,23405.914986224714,0,11702.957493112357,-11702.957493112357,0.0,23405.914986224714,1,2,-0.3286746988304205,0.019507768612715637
2024-01-22,23410.47591958288,0,11705.23795979144,-11705.23795979144,0.0,23410.47591958288,1,2,-0.3332131667806237,0.00019486242519684005
2024-01-23,23110.630718774828,0,11555.315359387414,-11555.315359387414,0.0,23110.630718774828,1,2,-0.32670277976809503,-0.012808163398217443
2024-01-24,23224.358145328348,0,11612.179072664174,-11612.179072664174,0.0,23224.358145328348,1,2,-0.3294069201323212,0.004921000553270494
2024-01-25,23140.114082379678,0,11570.057041189839,-11570.057041189839,0.0,23140.114082379678,1,2,-0.3301908042126054,-0.003627401128655783
2024-01-26,23072.94985329,0,11536.474926645,-11536.474926645,0.0,23072.94985329,1,2,-0.32034480378684077,-0.002902502072832047
2024-01-27,22991.773996224856,0,11495.886998112428,-11495.886998112428,0.0,22991.773996224856,1,2,-0.32006027315005875,-0.0035182262164700218
2024-01-28,22865.175361314945,0,11432.587680657472,-11432.587680657472,0.0,22865.175361314945,1,2,-0.31981297368760353,-0.005506257800320102
2024-01-29,22776.051697845538,0,11388.025848922769,-11388.025848922769,0.0,22776.051697845538,1,2,-0.5923999739854977,-0.003897790507226717
2024-01-30,22610.34498346127,0,11305.172491730635,-11305.172491730635,0.0,22610.34498346127,1,2,-0.583428587979882,-0.007275480253671196
2024-01-31,22976.63525248847,0,11488.317626244236,-11488.317626244236,0.0,22976.63525248847,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,22686.427322830266,0,11343.213661415133,-11343.213661415133,0.0,22686.427322830266,1,2,-0.5890399280610815,-0.012630566941988386
2024-02-02,22598.80380812498,0,11299.40190406249,-11299.40190406249,0.0,22598.80380812498,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,22563.19263362821,0,11281.596316814104,-11281.596316814104,0.0,22563.19263362821,1,2,-0.5903164332271587,-0.001575799090922092
2024-02-04,22503.912860123684,0,11251.956430061842,-11251.956430061842,0.0,22503.912860123684,1,2,-0.5899897137849999,-0.002627277729135402
2024-02-05,22261.703570521575,0,11130.851785260787,-11130.851785260787,0.0,22261.703570521575,1,2,-0.6487312175265483,-0.010762985579778728
2024-02-06,22024.81009134815,0,11012.405045674075,-11012.405045674075,0.0,22024.81009134815,1,2,-0.6500497357754641,-0.010641300582544533
2024-02-07,21889.349323048187,0,10944.674661524094,-10944.674661524094,0.0,21889.349323048187,1,2,-0.6482575911779414,-0.006150371682576927
2024-02-08,21543.702723126586,0,10771.851361563293,-10771.851361563293,0.0,21543.702723126586,1,2,-0.6379077684673774,-0.01579062926085506
2024-02-09,21487.400279165704,0,10743.700139582852,-10743.700139582852,0.0,21487.400279165704,1,2,-0.635836057805849,-0.0026134060929294822
2024-02-10,21663.274708805773,0,10831.637354402887,-10831.637354402887,0.0,21663.274708805773,1,2,-0.6336950081315214,0.008185002715782153
2024-02-11,21258.90782151789,0,10629.453910758944,-10629.453910758944,0.0,21258.90782151789,1,2,-0.6216539869435214,-0.018666009304840525
2024-02-12,21264.86217802292,0,10632.43108901146,-10632.43108901146,0.0,21264.86217802292,1,2,-0.6261058458909933,0.0002800876016313403
2024-02-13,20927.091364451346,0,10463.545682225673,-10463.545682225673,0.0,20927.091364451346,1,2,-0.6045029473133137,-0.015883987901913477
2024-02-14,20817.91875224784,0,10408.95937612392,-10408.95937612392,0.0,20817.91875224784,1,2,-0.599859722340807,-0.005216807739892526
2024-02-15,20602.76822243281,0,10301.384111216405,-10301.384111216405,0.0,20602.76822243281,1,2,-0.5995871400598569,-0.010334872201948508
2024-02-16,20135.08897020188,0,10067.54448510094,-10067.54448510094,0.0,20135.08897020188,1,2,-0.5994355524096195,-0.02269982592541664
2024-02-17,19558.28990120328,0,9779.14495060164,-9779.14495060164,0.0,19558.28990120328,1,2,-0.5892474241675472,-0.02864646239468871
2024-02-18,19346.7541032349,0,9673.37705161745,-9673.37705161745,0.0,19346.7541032349,1,2,-0.591779523209921,-0.010815659192952465
2024-02-19,19314.809408759727,0,9657.404704379864,-9657.404704379864,0.0,19314.809408759727,1,2,-0.5572652253375416,-0.0016511655807850412
2024-02-20,18760.812933348192,0,9380.406466674096,-9380.406466674096,0.0,18760.812933348192,1,2,-0.5208370040698704,-0.028682471759741257
2024-02-21,18839.091737486317,0,9419.545868743158,-9419.545868743158,0.0,18839.091737486317,1,2,-0.5105254923844448,0.004172463337075438
2024-02-22,18991.445782428807,0,9495.722891214404,-9495.722891214404,0.0,18991.445782428807,1,2,-0.5039151654676,0.008087122620637599
2024-02-23,18752.937377376227,0,9376.468688688114,-9376.468688688114,0.0,18752.937377376227,1,2,-0.5044794406140986,-0.01255872816556447
2024-02-24,18441.27867983944,0,9220.63933991972,-9220.63933991972,0.0,18441.27867983944,1,2,-0.5042767279956483,-0.01661919363698061
2024-02-25,18166.424207905453,0,9083.212103952726,-9083.212103952726,0.0,18166.424207905453,1,2,-0.5025610558926185,-0.014904306621344343
2024-02-26,18169.708512163397,0,9084.854256081699,-9084.854256081699,0.0,18169.708512163397,1,2,-0.4931504708165523,0.0001807898032302191
2024-02-27,18020.54516625782,0,9010.27258312891,-9010.27258312891,0.0,18020.54516625782,1,2,-0.47469247037241036,-0.00820945178100807
2024-02-28,18544.980002427186,0,9272.490001213593,-9272.490001213593,0.0,18544.980002427186,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,17951.580122266132,0,8975.790061133066,-8975.790061133066,0.0,17951.580122266132,1,2,-0.36140798750590375,-0.031997871126492994
2024-03-01,18362.55391636621,0,9181.276958183105,-9181.276958183105,0.0,18362.55391636621,1,2,-0.3579683990946273,0.02289346070379228
2024-03-02,18323.934032775614,0,9161.967016387807,-9161.967016387807,0.0,18323.934032775614,1,2,-0.3582341570023818,-0.002103186940470958
2024-03-03,19047.711891590952,0,9523.855945795476,-9523.855945795476,0.0,19047.711891590952,1,2,-0.31407100775921437,0.039499043028682124
2024-03-04,18085.204224732795,0,9042.602112366398,-9042.602112366398,0.0,18085.204224732795,1,2,-0.25532447768904154,-0.05053140620438923
2024-03-05,18525.21268329133,0,9262.606341645665,-9262.606341645665,0.0,18525.21268329133,1,2,-0.17756451635308754,0.024329747847513516
2024-03-06,18227.03894733996,0,9113.51947366998,-9113.51947366998,0.0,18227.03894733996,1,2,-0.1599610572238134,-0.016095563438270677
2024-03-07,18031.26763310462,0,9015.63381655231,-9015.63381655231,0.0,18031.26763310462,1,2,-0.16128385895316416,-0.010740708614325412
2024-03-08,18209.424967918218,0,9104.712483959109,-9104.712483959109,0.0,18209.424967918218,1,2,-0.15888766857030343,0.009880466445215896
2024-03-09,18050.648552500865,0,9025.324276250432,-9025.324276250432,0.0,18050.648552500865,1,2,-0.159371575331929,-0.008719463448026987
2024-03-10,18977.913009156575,0,9488.956504578287,-9488.956504578287,0.0,18977.913009156575,1,2,-0.16444234446943756,0.05137014628359382
2024-03-11,18490.68008618476,0,9245.34004309238,-9245.34004309238,0.0,18490.68008618476,1,2,-0.12913034497998607,-0.025673683019662552
2024-03-12,18352.994702695043,0,9176.497351347522,-9176.497351347522,0.0,18352.994702695043,1,2,-0.11840464327186753,-0.007446204403946499
2024-03-13,18368.697141972287,0,9184.348570986143,-9184.348570986143,0.0,18368.697141972287,1,2,-0.11917820310631061,0.0008555791319950767
2024-03-14,18342.74427402841,0,9171.372137014205,-9171.372137014205,0.0,18342.74427402841,1,2,-0.10926514027251583,-0.0014128856142211488
2024-03-15,18546.952664008546,0,9273.476332004273,-9273.476332004273,0.0,18546.952664008546,1,2,-0.10830866227890179,0.011132924655623988
2024-03-16,18127.617851043877,0,9063.808925521938,-9063.808925521938,0.0,18127.617851043877,1,2,-0.11612882251049436,-0.022609364490287054
2024-03-17,19125.966357856025,0,9562.983178928012,-9562.983178928012,0.0,19125.966357856025,1,2,-0.11049475482082402,0.055073342510618906
2024-03-18,18966.26661060551,0,9483.133305302756,-9483.133305302756,0.0,18966.26661060551,1,2,-0.12143552572998037,-0.00834989167409661
2024-03-19,18606.042047574592,0,9303.021023787296,-9303.021023787296,0.0,18606.042047574592,1,2,-0.10168543500637975,-0.018992908326485813
2024-03-20,18669.348017281285,0,9334.674008640643,-9334.674008640643,0.0,18669.348017281285,1,2,-0.10917899159995786,0.0034024415050133427
2024-03-21,18800.031993638546,0,9400.015996819273,-9400.015996819273,0.0,18800.031993638546,1,2,-0.11069049741357276,0.006999921809604404
2024-03-22,18752.00446287469,0,9376.002231437345,-9376.002231437345,0.0,18752.00446287469,1,2,-0.11330299399491583,-0.002554651544215747
2024-03-23,18670.257527179427,0,9335.128763589713,-9335.128763589713,0.0,18670.257527179427,1,2,-0.11301544778913819,-0.004359370533273288
2024-03-24,18378.393641957937,0,9189.196820978968,-9189.196820978968,0.0,18378.393641957937,1,2,-0.11291301578951368,-0.015632558083176207
2024-03-25,18180.0488398201,0,9090.02441991005,-9090.02441991005,0.0,18180.0488398201,1,2,-0.11961234257788067,-0.010792281741371257
2024-03-26,18270.42156888954,0,9135.21078444477,-9135.21078444477,0.0,18270.42156888954,1,2,-0.12188938277330333,0.004970983844195809
2024-03-27,18233.651860362726,0,9116.825930181363,-9116.825930181363,0.0,18233.651860362726,1,2,-0.12017076950765793,-0.002012526552174543
2024-03-28,18625.54330761045,0,9312.771653805225,-9312.771653805225,0.0,18625.54330761045,1,2,-0.12081258830865785,0.021492756922689482
2024-03-29,18343.03374201705,0,9171.516871008525,-9171.516871008525,0.0,18343.03374201705,1,2,-0.42055258499393405,-0.015167856364112886
2024-03-30,18135.973457615008,0,9067.986728807504,-9067.986728807504,0.0,18135.973457615008,1,2,-0.4190668335408548,-0.011288224582378992
2024-03-31,18483.902409178867,0,9241.951204589433,-9241.951204589433,0.0,18483.902409178867,1,2,-0.42004328875571895,0.01918446519438244
2024-04-01,18946.37709824438,0,9473.18854912219,-9473.18854912219,0.0,18946.37709824438,1,2,-0.42595397010908137,0.02502040309603948
2024-04-02,18860.15563874493,0,9430.077819372465,-9430.077819372465,0.0,18860.15563874493,1,2,-0.41587780696131815,-0.004550815126942553
2024-04-03,18715.638245920953,0,9357.819122960476,-9357.819122960476,0.0,18715.638245920953,1,2,-0.4164326097425517,-0.007662576894492457
2024-04-04,19002.369332073096,0,9501.184666036548,-9501.184666036548,0.0,19002.369332073096,1,2,-0.41259412389034567,0.015320401173849252
2024-04-05,18875.096262518193,0,9437.548131259096,-9437.548131259096,0.0,18875.096262518193,1,2,-0.4116258981745996,-0.006697747387747421
2024-04-06,18660.771904429683,0,9330.385952214841,-9330.385952214841,0.0,18660.771904429683,1,2,-0.41112229441059644,-0.011354874968988127
2024-04-07,18770.778807774834,0,9385.389403887417,-9385.389403887417,0.0,18770.778807774834,1,2,-0.40494228684690425,0.005895088579858765
2024-04-08,19118.95191110519,0,9559.475955552594,-9559.475955552594,0.0,19118.95191110519,1,2,-0.16183651634688545,0.018548676477192494
2024-04-09,18844.11348525441,0,9422.056742627205,-9422.056742627205,0.0,18844.11348525441,1,2,-0.1664596658008179,-0.01437518265272375
2024-04-10,19110.632051483837,0,9555.316025741919,-9555.316025741919,0.0,19110.632051483837,1,2,-0.16722910167395705,0.01414333268784329
2024-04-11,18983.29406915509,0,9491.647034577545,-9491.647034577545,0.0,18983.29406915509,1,2,-0.1620036543728271,-0.006663200986011364
2024-04-12,18743.535552077523,0,9371.767776038761,-9371.767776038761,0.0,18743.535552077523,1,2,-0.1553694538255515,-0.012629974345028883
2024-04-13,18928.56424081978,0,9464.28212040989,-9464.28212040989,0.0,18928.56424081978,1,2,-0.1412544491389509,0.009871600169998107
2024-04-14,19143.955239471197,0,9571.977619735599,-9571.977619735599,0.0,19143.955239471197,1,2,-0.14006637663833227,0.011379151419573796
2024-04-15,19312.067956299907,0,9656.033978149953,-9656.033978149953,0.0,19312.067956299907,1,2,-0.14248114519546978,0.008781503859875972
2024-04-16,19379.675653901933,0,9689.837826950967,-9689.837826950967,0.0,19379.675653901933,1,2,-0.14067586019791073,0.0035008005230208195
2024-04-17,19371.133693965727,0,9685.566846982863,-9685.566846982863,0.0,19371.133693965727,1,2,-0.13845377568262324,-0.00044076898338007986
2024-04-18,19471.218222044015,0,9735.609111022008,-9735.609111022008,0.0,19471.218222044015,1,2,-0.136947678146491,0.005166684080522677
2024-04-19,18466.99610699109,0,9233.498053495545,-9233.498053495545,0.0,18466.99610699109,1,2,-0.13640095328572105,-0.05157469366328671
2024-04-20,18005.28325390711,0,9002.641626953555,-9002.641626953555,0.0,18005.28325390711,1,2,-0.14258028352448754,-0.02500205503964925
2024-04-21,18474.687289286012,0,9237.343644643006,-9237.343644643006,0.0,18474.687289286012,1,2,-0.1395021587884142,0.026070349950037208
2024-04-22,17472.389026533194,0,8736.194513266597,-8736.194513266597,0.0,17472.389026533194,1,2,-0.1308427097547163,-0.05425251572913381
2024-04-23,17301.2896751237,0,8650.64483756185,-8650.64483756185,0.0,17301.2896751237,1,2,-0.12321227145613256,-0.009792556195358681
2024-04-24,16859.61144167918,0,8429.80572083959,-8429.80572083959,0.0,16859.61144167918,1,2,-0.11861417158891563,-0.02552863062454691
2024-04-25,17088.078519564777,0,8544.039259782388,-8544.039259782388,0.0,17088.078519564777,1,2,-0.12446754493327061,0.013551147289242893
2024-04-26,17290.484663601696,0,8645.242331800848,-8645.242331800848,0.0,17290.484663601696,1,2,-0.12730034371841864,0.011844874413772022
2024-04-27,17014.630659168764,0,8507.315329584382,-8507.315329584382,0.0,17014.630659168764,1,2,-0.12933586738150132,-0.0159540932368214
2024-04-28,17029.72307775918,0,8514.86153887959,-8514.86153887959,0.0,17029.72307775918,1,2,-0.4305921233046943,0.0008870259303737082
2024-04-29,18001.846880480574,0,9000.923440240287,-9000.923440240287,0.0,18001.846880480574,1,2,-0.4277723363274562,0.057083946596347745
2024-04-30,17297.027606349933,0,8648.513803174967,-8648.513803174967,0.0,17297.027606349933,1,2,-0.4484957081536195,-0.0391526091078398
2024-05-01,16937.180517065284,0,8468.590258532642,-8468.590258532642,0.0,16937.180517065284,1,2,-0.42148671199232973,-0.020803984214752935
2024-05-02,16853.6713470797,0,8426.83567353985,-8426.83567353985,0.0,16853.6713470797,1,2,-0.42307663846198706,-0.004930523702067369
2024-05-03,16633.757619360444,0,8316.878809680222,-8316.878809680222,0.0,16633.757619360444,1,2,-0.40959394175308766,-0.013048416762758475
2024-05-04,16809.829121761773,0,8404.914560880887,-8404.914560880887,0.0,16809.829121761773,1,2,-0.4100386408269521,0.010585191057274734
2024-05-05,16820.48982612824,0,8410.24491306412,-8410.24491306412,0.0,16820.48982612824,1,2,-0.4103256548172778,0.0006341946898593687
2024-05-06,16800.88682407644,0,8400.44341203822,-8400.44341203822,0.0,16800.88682407644,1,2,-0.4100185082632296,-0.0011654239712657333
2024-05-07,16801.807090574912,0,8400.903545287456,-8400.903545287456,0.0,16801.807090574912,1,2,-0.1296000977816934,5.477487635685563e-05
2024-05-08,16778.56246372564,0,8389.28123186282,-8389.28123186282,0.0,16778.56246372564,1,2,-0.12978133311714019,-0.0013834599292781302
2024-05-09,16782.14646152523,0,8391.073230762615,-8391.073230762615,0.0,16782.14646152523,1,2,-0.1247332448607838,0.00021360577268381142
2024-05-10,16849.587080888075,0,8424.793540444038,-8424.793540444038,0.0,16849.587080888075,1,2,-0.12000296547898182,0.004018593182788521
2024-05-11,16940.022966663848,0,8470.011483331924,-8470.011483331924,0.0,16940.022966663848,1,2,-0.12114010765056582,0.005367246410349802
2024-05-12,16750.279514213664,0,8375.139757106832,-8375.139757106832,0.0,16750.279514213664,1,2,-0.12114887316680273,-0.011200897001354626
2024-05-13,16561.23266825994,0,8280.61633412997,-8280.61633412997,0.0,16561.23266825994,1,2,-0.12169130117973964,-0.01128619052555535
2024-05-14,16598.050738887567,0,8299.025369443783,-8299.025369443783,0.0,16598.050738887567,1,2,-0.1097168264853382,0.002223147960368266
2024-05-15,16641.515045498487,0,8320.757522749243,-8320.757522749243,0.0,16641.515045498487,1,2,-0.10258178632911674,0.002618639218223917
2024-05-16,16735.026075055346,0,8367.513037527673,-8367.513037527673,0.0,16735.026075055346,1,2,-0.10280023008917483,0.005619141604667366
2024-05-17,16336.237267286962,0,8168.118633643481,-8168.118633643481,0.0,16336.237267286962,1,2,-0.10087210282007941,-0.023829589866179224
2024-05-18,16320.871145831552,0,8160.435572915776,-8160.435572915776,0.0,16320.871145831552,1,2,-0.10003399220505971,-0.0009406157124187686
2024-05-19,15949.905123269102,0,7974.952561634551,-7974.952561634551,0.0,15949.905123269102,1,2,-0.09896615292852051,-0.02272954790511883
2024-05-20,15446.789153156884,0,7723.394576578442,-7723.394576578442,0.0,15446.789153156884,1,2,-0.10971278158479325,-0.03154350864308453
2024-05-21,15542.635019092328,0,7771.317509546164,-7771.317509546164,0.0,15542.635019092328,1,2,-0.10194557613880784,0.0062049054327808495
2024-05-22,14991.145478484485,0,7495.572739242242,-7495.572739242242,0.0,14991.145478484485,1,2,-0.10075544305170725,-0.035482370906246063
