date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-06-19,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-12,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,14598.240008934637,2,2,0,7299.120004467319,0.0,7299.120004467319,7299.120004467319,-0.03762385778667665
2025-07-14,14935.442948529195,2,2,0,7467.721474264597,0.0,7467.721474264597,7467.721474264597,0.023098876260986057
2025-07-15,14771.254819337804,2,2,0,7385.627409668902,0.0,7385.627409668902,7385.627409668902,-0.010993187798796433
2025-07-16,14178.200908587209,4,4,0,14178.200908587209,0.0,14178.200908587209,14178.200908587209,-0.04014918962566394
2025-07-17,14071.73941893858,4,4,0,14071.73941893858,0.0,14071.73941893858,14071.73941893858,-0.007508815140583103
2025-07-18,14216.994066218698,2,2,0,7108.497033109349,0.0,7108.497033109349,7108.497033109349,0.010322437259222328
2025-07-19,14119.138408686737,2,2,0,7059.569204343368,0.0,7059.569204343368,7059.569204343368,-0.006883006145756099
2025-07-20,14603.473525915677,2,2,0,7301.736762957838,0.0,7301.736762957838,7301.736762957838,0.03430344708080457
2025-07-21,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-22,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,14603.473525915677,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14122.55803484827,1,1,0,7061.279017424135,0.0,7061.279017424135,7061.279017424135,-0.0329315823536066
2025-09-21,13536.348418521864,1,1,0,6768.174209260932,0.0,6768.174209260932,6768.174209260932,-0.041508741892219425
2025-09-22,13298.259117841972,1,1,0,6649.129558920986,0.0,6649.129558920986,6649.129558920986,-0.017588886848842744
2025-09-23,13696.219453011092,1,1,0,6848.109726505546,0.0,6848.109726505546,6848.109726505546,0.02992574679456994
2025-09-24,13459.282548421583,1,1,0,6729.641274210791,0.0,6729.641274210791,6729.641274210791,-0.01729943838899417
2025-09-25,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,13459.282548421583,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-11,12558.02880499012,9,0,9,0.0,-6279.01440249506,-6279.01440249506,6279.01440249506,-0.06696149963336318
2025-10-12,12097.51507932693,9,0,9,0.0,-6048.757539663465,-6048.757539663465,6048.757539663465,-0.036670860754850154
2025-10-13,12413.565014689124,9,0,9,0.0,-6206.782507344562,-6206.782507344562,6206.782507344562,0.026125194578371147
2025-10-14,12779.298267877155,9,0,9,0.0,-6389.6491339385775,-6389.6491339385775,6389.6491339385775,0.029462386732196144
2025-10-15,13067.76327424561,9,0,9,0.0,-6533.881637122805,-6533.881637122805,6533.881637122805,0.022572836185658085
2025-10-16,13067.76327424561,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,12907.702123857118,2,0,2,0.0,-6453.851061928559,-6453.851061928559,6453.851061928559,-0.01224854988794799
2025-10-18,12741.183263430918,2,0,2,0.0,-6370.591631715459,-6370.591631715459,6370.591631715459,-0.012900736229295662
2025-10-19,12952.692214662464,2,0,2,0.0,-6476.346107331232,-6476.346107331232,6476.346107331232,0.01660041668489365
2025-10-20,12923.268682589292,2,0,2,0.0,-6461.634341294646,-6461.634341294646,6461.634341294646,-0.0022716151658311867
2025-10-21,13401.390671827581,2,0,2,0.0,-6700.695335913791,-6700.695335913791,6700.695335913791,0.03699698590051237
2025-10-22,13401.390671827581,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,13401.390671827581,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,13401.390671827581,0,0,0,0.0,0.0,0.0,0.0,0.0
