date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-08-19,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,9799.399719094874,1,1,0,4899.699859547437,0.0,4899.699859547437,4899.699859547437,-0.0329315823536066
2025-09-21,9392.638965456277,1,1,0,4696.319482728139,0.0,4696.319482728139,4696.319482728139,-0.041508741892219425
2025-09-22,9227.432901480835,1,1,0,4613.716450740418,0.0,4613.716450740418,4613.716450740418,-0.017588886848842744
2025-09-23,9503.570722054435,1,1,0,4751.785361027218,0.0,4751.785361027218,4751.785361027218,0.02992574679456994
2025-09-24,9339.164285872806,1,1,0,4669.582142936403,0.0,4669.582142936403,4669.582142936403,-0.01729943838899417
2025-09-25,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,9339.164285872806,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,9376.113020138007,9,0,9,0.0,-4688.056510069004,-4688.056510069004,4688.056510069004,0.00395632126539347
2025-10-11,8758.575509880267,9,0,9,0.0,-4379.287754940134,-4379.287754940134,4379.287754940134,-0.06586284838198875
2025-10-12,8412.001082287165,9,0,9,0.0,-4206.000541143582,-4206.000541143582,4206.000541143582,-0.039569725373965636
2025-10-13,8607.325544903975,9,0,9,0.0,-4303.662772451988,-4303.662772451988,4303.662772451988,0.023219738170041193
2025-10-14,8806.667986370145,9,0,9,0.0,-4403.333993185072,-4403.333993185072,4403.333993185072,0.02315962611454747
2025-10-15,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8806.667986370145,0,0,0,0.0,0.0,0.0,0.0,0.0
