date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-08-13,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-24,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-25,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-11,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-12,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-13,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-14,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-15,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-16,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
