date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-07-12,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-14,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-15,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-16,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-17,11863.578968356156,2,2,0,5931.789484178078,0.0,5931.789484178078,5931.789484178078,-0.03353650508595207
2025-07-18,12083.698548061939,2,2,0,6041.849274030969,0.0,6041.849274030969,6041.849274030969,0.01855423058192729
2025-07-19,11970.758069557643,2,2,0,5985.379034778822,0.0,5985.379034778822,5985.379034778822,-0.009346515725717874
2025-07-20,12017.68791249326,2,2,0,6008.84395624663,0.0,6008.84395624663,6008.84395624663,0.0039203735187800515
2025-07-21,12105.129392452724,2,2,0,6052.564696226362,0.0,6052.564696226362,6052.564696226362,0.007276065129679488
2025-07-22,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,12105.129392452724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,11706.488326964103,1,1,0,5853.244163482052,0.0,5853.244163482052,5853.244163482052,-0.0329315823536066
2025-09-21,11220.56672453587,1,1,0,5610.283362267935,0.0,5610.283362267935,5610.283362267935,-0.041508741892219425
2025-09-22,11023.20944603812,1,1,0,5511.60472301906,0.0,5511.60472301906,5511.60472301906,-0.017588886848842744
2025-09-23,11353.087220783767,1,1,0,5676.543610391884,0.0,5676.543610391884,5676.543610391884,0.02992574679456994
2025-09-24,11156.685187882942,1,1,0,5578.342593941471,0.0,5578.342593941471,5578.342593941471,-0.01729943838899417
2025-09-25,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,11156.685187882942,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,11200.824618743063,9,0,9,0.0,-5600.412309371532,-5600.412309371532,5600.412309371532,0.00395632126539347
2025-10-11,10463.106405125542,9,0,9,0.0,-5231.553202562771,-5231.553202562771,5231.553202562771,-0.06586284838198875
2025-10-12,10049.084158116144,9,0,9,0.0,-5024.542079058072,-5024.542079058072,5024.542079058072,-0.039569725373965525
2025-10-13,10282.42126111631,9,0,9,0.0,-5141.210630558155,-5141.210630558155,5141.210630558155,0.023219738170041193
2025-10-14,10520.558293076037,9,0,9,0.0,-5260.279146538019,-5260.279146538019,5260.279146538019,0.02315962611454747
2025-10-15,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-16,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10520.558293076037,0,0,0,0.0,0.0,0.0,0.0,0.0
