date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-10-15,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-16,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-17,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-18,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-19,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-20,18755.13095692907,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-21,18684.760079009353,0,9342.380039504676,-9342.380039504676,0.0,18684.760079009353,1,2,-0.33154387988317296,-0.0037520867266309654
2023-10-22,18720.550187961497,0,9360.275093980748,-9360.275093980748,0.0,18720.550187961497,1,2,-0.027188558526401257,0.0019154706188788673
2023-10-23,18524.86920828087,0,9262.434604140435,-9262.434604140435,0.0,18524.86920828087,1,2,-0.24165247440888277,-0.010452736576431532
2023-10-24,18099.555738898205,0,9049.777869449103,-9049.777869449103,0.0,18099.555738898205,1,2,-0.24395327435360184,-0.022959053831945186
2023-10-25,18508.200387364494,0,9254.100193682247,-9254.100193682247,0.0,18508.200387364494,1,2,-0.252336787876165,0.022577606564566643
2023-10-26,18644.55159025795,0,9322.275795128975,-9322.275795128975,0.0,18644.55159025795,1,2,-0.25890762018409746,0.007367069733400067
2023-10-27,18413.593975278964,0,9206.796987639482,-9206.796987639482,0.0,18413.593975278964,1,2,-0.260029817353675,-0.012387405181665256
2023-10-28,18257.30403083659,0,9128.652015418294,-9128.652015418294,0.0,18257.30403083659,1,2,-0.26052931639157456,-0.008487747946012147
2023-10-29,18257.30403083659,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-30,18257.30403083659,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-31,18257.30403083659,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-01,18257.30403083659,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-02,17784.62118897855,0,8892.310594489276,-8892.310594489276,0.0,17784.62118897855,1,2,-0.2957418327382849,-0.025890067945391948
2023-11-03,17716.85465630025,0,8858.427328150125,-8858.427328150125,0.0,17716.85465630025,1,2,-0.28947646624260615,-0.0038104006803528767
2023-11-04,17820.63083920741,0,8910.315419603705,-8910.315419603705,0.0,17820.63083920741,1,2,-0.2898702195025762,0.0058574834484097504
2023-11-05,17518.131410877773,0,8759.065705438887,-8759.065705438887,0.0,17518.131410877773,1,2,-0.28998710997233823,-0.016974675647514315
2023-11-06,18514.565955487782,0,9257.282977743891,-9257.282977743891,0.0,18514.565955487782,1,2,-0.2925263942281854,0.0568801843780713
2023-11-07,18706.79683728811,0,9353.398418644056,-9353.398418644056,0.0,18706.79683728811,1,2,-0.01934416438616171,0.010382683680648208
2023-11-08,18706.79683728811,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-09,18706.79683728811,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-10,18706.79683728811,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-11,18706.79683728811,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-12,18173.08135654714,0,9086.54067827357,-9086.54067827357,0.0,18173.08135654714,1,2,-0.2034542093064164,-0.028530564873464614
2023-11-13,17710.274039318912,0,8855.137019659456,-8855.137019659456,0.0,17710.274039318912,1,2,-0.1824324335818885,-0.025466639814579084
2023-11-14,18861.51756407144,0,9430.75878203572,-9430.75878203572,0.0,18861.51756407144,1,2,-0.15083271530559672,0.06500427504377582
2023-11-15,18888.126404946895,0,9444.063202473448,-9444.063202473448,0.0,18888.126404946895,1,2,0.025540762448409443,0.0014107476127023233
2023-11-16,18759.40720130247,0,9379.703600651235,-9379.703600651235,0.0,18759.40720130247,1,2,-0.1818836271364294,-0.006814821167795304
2023-11-17,18922.888400730557,0,9461.444200365278,-9461.444200365278,0.0,18922.888400730557,1,2,-0.18145027718496387,0.00871462502379794
2023-11-18,18699.022611031254,0,9349.511305515627,-9349.511305515627,0.0,18699.022611031254,1,2,-0.18269697675742524,-0.011830423821062142
2023-11-19,18662.56578810293,0,9331.282894051465,-9331.282894051465,0.0,18662.56578810293,1,2,-0.1870113641223956,-0.001949664626150982
2023-11-20,19264.57284439088,0,9632.28642219544,-9632.28642219544,0.0,19264.57284439088,1,2,-0.18874400817308998,0.03225746465535417
2023-11-21,18358.302303347682,0,9179.151151673841,-9179.151151673841,0.0,18358.302303347682,1,2,-0.22862501955616144,-0.04704337585699814
2023-11-22,18606.55381956726,0,9303.27690978363,-9303.27690978363,0.0,18606.55381956726,1,2,-0.2671181341239761,0.01352257480662078
2023-11-23,17890.47992385371,0,8945.239961926854,-8945.239961926854,0.0,17890.47992385371,1,2,-0.26805733947115007,-0.03848503611456
2023-11-24,18208.8151666481,0,9104.40758332405,-9104.40758332405,0.0,18208.8151666481,1,2,-0.27535558305394836,0.017793555239954628
2023-11-25,18306.567000897474,0,9153.283500448737,-9153.283500448737,0.0,18306.567000897474,1,2,-0.27653183208692467,0.00536837973007831
2023-11-26,18241.328237090205,0,9120.664118545103,-9120.664118545103,0.0,18241.328237090205,1,2,-0.27943769238545507,-0.003563680935047553
2023-11-27,18391.639805322713,0,9195.819902661357,-9195.819902661357,0.0,18391.639805322713,1,2,-0.32089903070976206,0.00824016575321962
2023-11-28,18577.19005110342,0,9288.59502555171,-9288.59502555171,0.0,18577.19005110342,1,2,-0.32232016001484676,0.010088836435727
2023-11-29,18698.59710167394,0,9349.29855083697,-9349.29855083697,0.0,18698.59710167394,1,2,-0.3527746519501134,0.00653527526157327
2023-11-30,18423.924585721245,0,9211.962292860622,-9211.962292860622,0.0,18423.924585721245,1,2,-0.3526907548964119,-0.014689471860330316
2023-12-01,18441.441686005073,0,9220.720843002537,-9220.720843002537,0.0,18441.441686005073,1,2,-0.3555032048214146,0.0009507800687267309
2023-12-02,18592.537501565876,0,9296.268750782938,-9296.268750782938,0.0,18592.537501565876,1,2,-0.35112175132598816,0.00819327567407413
2023-12-03,18447.41754629343,0,9223.708773146715,-9223.708773146715,0.0,18447.41754629343,1,2,-0.3404315258761215,-0.007805279686015076
2023-12-04,18163.255714638446,0,9081.627857319223,-9081.627857319223,0.0,18163.255714638446,1,2,-0.32944417540720344,-0.015403881380246509
2023-12-05,18352.862564724073,0,9176.431282362037,-9176.431282362037,0.0,18352.862564724073,1,2,-0.32582498368590473,0.01043903433748472
2023-12-06,18326.989626693634,0,9163.494813346817,-9163.494813346817,0.0,18326.989626693634,1,2,-0.3317571045319895,-0.001409749456750653
2023-12-07,18324.14611979823,0,9162.073059899116,-9162.073059899116,0.0,18324.14611979823,1,2,-0.33076281823279186,-0.0001551540625778225
2023-12-08,17909.778951956992,0,8954.889475978496,-8954.889475978496,0.0,17909.778951956992,1,2,-0.323925738091003,-0.022613177450792055
2023-12-09,18122.925959307988,0,9061.462979653994,-9061.462979653994,0.0,18122.925959307988,1,2,-0.30992224547368674,0.01190115232146427
2023-12-10,18106.314628553922,0,9053.157314276961,-9053.157314276961,0.0,18106.314628553922,1,2,-0.3123492600147881,-0.0009165920994966825
2023-12-11,17940.0442100532,0,8970.0221050266,-8970.0221050266,0.0,17940.0442100532,1,2,-0.27428628707046937,-0.009183007249775388
2023-12-12,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-13,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-14,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-15,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-16,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-17,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-18,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-19,17940.0442100532,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-12-20,17921.271043360928,0,8960.635521680464,-8960.635521680464,0.0,17921.271043360928,1,2,-0.26550661135526926,-0.0010464392658380284
2023-12-21,17263.46090500614,0,8631.73045250307,-8631.73045250307,0.0,17263.46090500614,1,2,-0.2651627470712078,-0.036705551562899785
2023-12-22,17506.917508030776,0,8753.458754015388,-8753.458754015388,0.0,17506.917508030776,1,2,-0.26395913124887915,0.014102421545962196
2023-12-23,17534.263770955244,0,8767.131885477622,-8767.131885477622,0.0,17534.263770955244,1,2,-0.2684364864163073,0.0015620261483453302
2023-12-24,17521.96358089495,0,8760.981790447475,-8760.981790447475,0.0,17521.96358089495,1,2,-0.2677879361843079,-0.0007014945264294248
2023-12-25,17294.135104877692,0,8647.067552438846,-8647.067552438846,0.0,17294.135104877692,1,2,-0.2669646864901267,-0.013002451178797614
2023-12-26,17615.792478768974,0,8807.896239384487,-8807.896239384487,0.0,17615.792478768974,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,17797.848680756615,0,8898.924340378308,-8898.924340378308,0.0,17797.848680756615,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,17835.74149129382,0,8917.87074564691,-8917.87074564691,0.0,17835.74149129382,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,18125.941682396893,0,9062.970841198447,-9062.970841198447,0.0,18125.941682396893,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,17728.269682052614,0,8864.134841026307,-8864.134841026307,0.0,17728.269682052614,1,2,-0.26043781785015063,-0.021939384298608866
2023-12-31,17102.196868237475,0,8551.098434118738,-8551.098434118738,0.0,17102.196868237475,1,2,-0.2579359404765105,-0.03531494190033391
2024-01-01,16999.81641323187,0,8499.908206615935,-8499.908206615935,0.0,16999.81641323187,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,17126.783960515157,0,8563.391980257578,-8563.391980257578,0.0,17126.783960515157,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,16921.803231724894,0,8460.901615862447,-8460.901615862447,0.0,16921.803231724894,1,2,-0.2703495831077221,-0.011968430807723918
2024-01-04,17303.327099805578,0,8651.663549902789,-8651.663549902789,0.0,17303.327099805578,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,17862.312477098418,0,8931.156238549209,-8931.156238549209,0.0,17862.312477098418,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,17817.936712637525,0,8908.968356318763,-8908.968356318763,0.0,17817.936712637525,1,2,-0.2810729133909951,-0.002484323601313454
2024-01-07,17659.17898932398,0,8829.58949466199,-8829.58949466199,0.0,17659.17898932398,1,2,-0.28398359775321186,-0.008909994791986509
2024-01-08,17898.185693812142,0,8949.092846906071,-8949.092846906071,0.0,17898.185693812142,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,17548.644409578996,0,8774.322204789498,-8774.322204789498,0.0,17548.644409578996,1,2,-0.2781657444293483,-0.019529425507859743
2024-01-10,17508.711835573526,0,8754.355917786763,-8754.355917786763,0.0,17508.711835573526,1,2,-0.28225206070618597,-0.0022755361082861247
2024-01-11,17345.096691942144,0,8672.548345971072,-8672.548345971072,0.0,17345.096691942144,1,2,-0.4595244674358839,-0.009344784765887515
2024-01-12,17663.229210285375,0,8831.614605142688,-8831.614605142688,0.0,17663.229210285375,1,2,-0.389614399210474,0.018341351679580065
2024-01-13,17666.395919556544,0,8833.197959778272,-8833.197959778272,0.0,17666.395919556544,1,2,-0.3948284786961575,0.00017928257814392445
2024-01-14,17645.20892136711,0,8822.604460683555,-8822.604460683555,0.0,17645.20892136711,1,2,-0.4031729685346248,-0.0011992824278312941
2024-01-15,17505.840711711724,0,8752.920355855862,-8752.920355855862,0.0,17505.840711711724,1,2,-0.40342904741973723,-0.007898359848072967
2024-01-16,17526.882816650552,0,8763.441408325276,-8763.441408325276,0.0,17526.882816650552,1,2,-0.40795008991118853,0.0012020048214393952
2024-01-17,17637.951762511842,0,8818.975881255921,-8818.975881255921,0.0,17637.951762511842,1,2,-0.4135683396130158,0.006337062158924045
2024-01-18,17309.461907111476,0,8654.730953555738,-8654.730953555738,0.0,17309.461907111476,1,2,-0.4418104486552346,-0.01862403638604726
2024-01-19,17149.0306100466,0,8574.5153050233,-8574.5153050233,0.0,17149.0306100466,1,2,-0.4445134640815992,-0.009268416194899931
2024-01-20,17092.295827016405,0,8546.147913508203,-8546.147913508203,0.0,17092.295827016405,1,2,-0.4439362651472345,-0.003308337615127832
2024-01-21,17003.042518866245,0,8501.521259433122,-8501.521259433122,0.0,17003.042518866245,1,2,-0.5258408308690177,-0.005221844335802195
2024-01-22,17045.62757636629,0,8522.813788183144,-8522.813788183144,0.0,17045.62757636629,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,17008.762562836564,0,8504.381281418282,-8504.381281418282,0.0,17008.762562836564,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,16895.596110817252,0,8447.798055408626,-8447.798055408626,0.0,16895.596110817252,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,16779.863084445755,0,8389.931542222877,-8389.931542222877,0.0,16779.863084445755,1,2,-0.6176651393371018,-0.006849893049787115
2024-01-26,16838.15290401125,0,8419.076452005625,-8419.076452005625,0.0,16838.15290401125,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,16750.766358584333,0,8375.383179292166,-8375.383179292166,0.0,16750.766358584333,1,2,-0.5991932803534193,-0.005189794030561412
2024-01-28,16609.11818331603,0,8304.559091658015,-8304.559091658015,0.0,16609.11818331603,1,2,-0.5977685306855628,-0.008456220583347385
2024-01-29,16544.379320127697,0,8272.189660063848,-8272.189660063848,0.0,16544.379320127697,1,2,-0.5923999739854977,-0.003897790507226606
2024-01-30,16424.011015074862,0,8212.005507537431,-8212.005507537431,0.0,16424.011015074862,1,2,-0.583428587979882,-0.007275480253671196
2024-01-31,16690.081940468437,0,8345.040970234219,-8345.040970234219,0.0,16690.081940468437,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,16479.27674325208,0,8239.63837162604,-8239.63837162604,0.0,16479.27674325208,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,16415.627578599713,0,8207.813789299857,-8207.813789299857,0.0,16415.627578599713,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,16389.75984758444,0,8194.87992379222,-8194.87992379222,0.0,16389.75984758444,1,2,-0.5903164332271587,-0.001575799090922203
2024-02-04,16346.699396551001,0,8173.3496982755005,-8173.3496982755005,0.0,16346.699396551001,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,16170.760106668944,0,8085.380053334472,-8085.380053334472,0.0,16170.760106668944,1,2,-0.6487312175265483,-0.010762985579778839
2024-02-06,16170.760106668944,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-07,16170.760106668944,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-08,16170.760106668944,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-09,16170.760106668944,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-10,16073.176645837268,0,8036.588322918634,-8036.588322918634,0.0,16073.176645837268,1,2,-0.36245922745213055,-0.006034562394592213
2024-02-11,15889.994157360643,0,7944.9970786803215,-7944.9970786803215,0.0,15889.994157360643,1,2,-0.35060393966173026,-0.011396781887796026
2024-02-12,15113.867342355159,0,7556.9336711775795,-7556.9336711775795,0.0,15113.867342355159,1,2,-0.3632462914056724,-0.048843744517424015
2024-02-13,15043.780034464162,0,7521.890017232081,-7521.890017232081,0.0,15043.780034464162,1,2,-0.36528659963606513,-0.004637284839372979
2024-02-14,15156.846849941012,0,7578.423424970506,-7578.423424970506,0.0,15156.846849941012,1,2,-0.35980265698424596,0.007515851416188157
2024-02-15,15066.601927371676,0,7533.300963685838,-7533.300963685838,0.0,15066.601927371676,1,2,-0.363057194487143,-0.00595406969950929
2024-02-16,14540.598603809238,0,7270.299301904619,-7270.299301904619,0.0,14540.598603809238,1,2,-0.3639739160925138,-0.03491187502650095
2024-02-17,13967.414708806124,0,6983.707354403062,-6983.707354403062,0.0,13967.414708806124,1,2,-0.3574916956650446,-0.03941955284103338
2024-02-18,13916.032076323409,0,6958.016038161704,-6958.016038161704,0.0,13916.032076323409,1,2,-0.36222163341588226,-0.003678750402558051
2024-02-19,14026.449127572234,0,7013.224563786117,-7013.224563786117,0.0,14026.449127572234,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,13552.212905229926,0,6776.106452614963,-6776.106452614963,0.0,13552.212905229926,1,2,-0.3776524918727036,-0.03381014097217849
2024-02-21,13912.208962410798,0,6956.104481205399,-6956.104481205399,0.0,13912.208962410798,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,14168.14489735635,0,7084.072448678175,-7084.072448678175,0.0,14168.14489735635,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,14098.14403749041,0,7049.072018745205,-7049.072018745205,0.0,14098.14403749041,1,2,-0.3987025459763304,-0.0049407216239720775
2024-02-24,13747.144177455446,0,6873.572088727723,-6873.572088727723,0.0,13747.144177455446,1,2,-0.4055663505374305,-0.02489688423536962
2024-02-25,13590.510482727652,0,6795.255241363826,-6795.255241363826,0.0,13590.510482727652,1,2,-0.39789148236533256,-0.011393907905953626
2024-02-26,13622.391355174233,0,6811.195677587117,-6811.195677587117,0.0,13622.391355174233,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,13240.601864787259,0,6620.300932393629,-6620.300932393629,0.0,13240.601864787259,1,2,-0.35883227668129186,-0.0280266129809843
2024-02-28,13625.930544118522,0,6812.965272059261,-6812.965272059261,0.0,13625.930544118522,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,13189.929774589275,0,6594.964887294637,-6594.964887294637,0.0,13189.929774589275,1,2,-0.36140798750590375,-0.03199787112649288
2024-03-01,13491.892913569614,0,6745.946456784807,-6745.946456784807,0.0,13491.892913569614,1,2,-0.3579683990946273,0.02289346070379228
2024-03-02,13463.516940591562,0,6731.758470295781,-6731.758470295781,0.0,13463.516940591562,1,2,-0.3582341570023818,-0.002103186940470958
2024-03-03,13013.544959626945,0,6506.772479813472,-6506.772479813472,0.0,13013.544959626945,1,2,-0.5952003129313976,-0.03342157795397305
2024-03-04,12759.326407911301,0,6379.663203955651,-6379.663203955651,0.0,12759.326407911301,1,2,-0.607714100968706,-0.019534919386249294
2024-03-05,13245.818704716297,0,6622.909352358149,-6622.909352358149,0.0,13245.818704716297,1,2,-0.5917148136671468,0.03812836832070943
2024-03-06,13281.601219309478,0,6640.800609654739,-6640.800609654739,0.0,13281.601219309478,1,2,-0.5597426434757995,0.0027014196246275546
2024-03-07,12750.286131294963,0,6375.143065647481,-6375.143065647481,0.0,12750.286131294963,1,2,-0.5626097794545842,-0.040003842853078675
2024-03-08,12398.901164459181,0,6199.4505822295905,-6199.4505822295905,0.0,12398.901164459181,1,2,-0.5536453244412265,-0.02755898677233004
2024-03-09,12922.089631305591,0,6461.0448156527955,-6461.0448156527955,0.0,12922.089631305591,1,2,-0.5537816582496029,0.04219635755675699
2024-03-10,12943.23820746703,0,6471.619103733515,-6471.619103733515,0.0,12943.23820746703,1,2,-0.5667854555062379,0.0016366219988293018
2024-03-11,12829.874432652674,0,6414.937216326337,-6414.937216326337,0.0,12829.874432652674,1,2,-0.5515950632864158,-0.00875853267916793
2024-03-12,12394.143629617569,0,6197.071814808784,-6197.071814808784,0.0,12394.143629617569,1,2,-0.5513039146426455,-0.03396220324075416
2024-03-13,11950.423193429098,0,5975.211596714549,-5975.211596714549,0.0,11950.423193429098,1,2,-0.5582732666345178,-0.03580081443691985
2024-03-14,12183.379821663455,0,6091.6899108317275,-6091.6899108317275,0.0,12183.379821663455,1,2,-0.537736894486077,0.019493588173718157
2024-03-15,12510.382810286283,0,6255.191405143141,-6255.191405143141,0.0,12510.382810286283,1,2,-0.5407034854672603,0.026840088170064114
2024-03-16,12500.17727446343,0,6250.088637231715,-6250.088637231715,0.0,12500.17727446343,1,2,-0.5395894892715241,-0.0008157652709444019
2024-03-17,12625.140794450079,0,6312.570397225039,-6312.570397225039,0.0,12625.140794450079,1,2,-0.530771838443908,0.009996939822760398
2024-03-18,13026.988254770882,0,6513.494127385441,-6513.494127385441,0.0,13026.988254770882,1,2,-0.52881645754494,0.03182914684780802
2024-03-19,12602.038932685427,0,6301.019466342714,-6301.019466342714,0.0,12602.038932685427,1,2,-0.5025412556804167,-0.03262068820318653
2024-03-20,10657.742595886513,0,5328.871297943257,-5328.871297943257,0.0,10657.742595886513,1,2,-0.4957371919849082,-0.15428426679083385
2024-03-21,10939.703073926306,0,5469.851536963153,-5469.851536963153,0.0,10939.703073926306,1,2,-0.4146888505929915,0.02645592868311719
2024-03-22,10793.976685684629,0,5396.9883428423145,-5396.9883428423145,0.0,10793.976685684629,1,2,-0.4208045110878067,-0.013320872354296465
2024-03-23,10851.640530365641,0,5425.820265182821,-5425.820265182821,0.0,10851.640530365641,1,2,-0.42168610924408156,0.005342224312702815
