date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2024-02-07,16234.105161379446,1,1,0.5,0.5,0.0,1.0,-0.10384582652639278,0.5829148624296514,-0.004677196716355914,16970.69205689894,-0.04340346834707054
2024-02-08,16184.49610902555,1,1,0.5,0.5,0.0,1.0,0.17318594572441579,0.4094364851516409,-0.0030558538250642364,16970.69205689894,-0.04632668751736536
2024-02-09,16003.687663598559,1,1,0.5,0.5,0.0,1.0,0.09928651582800156,0.3872630378337596,-0.011171706811814786,16970.69205689894,-0.05698084615867355
2024-02-10,14049.118217570891,1,1,0.5,0.5,0.0,1.0,0.042998240280930466,0.3749347984141251,-0.12213244141682822,16970.69205689894,-0.17215407772014632
2024-02-11,14014.659584478693,1,1,0.5,0.5,0.0,1.0,0.02808281198453457,0.6558655273563866,-0.0024527256841714307,16970.69205689894,-0.17418455667625873
2024-02-12,12951.219365583622,1,1,0.5,0.5,0.0,1.0,0.012867065837059929,0.7655158677043469,-0.07588056010099864,16970.69205689894,-0.23684789505571868
2024-02-13,12842.639395459591,1,1,0.5,0.5,0.0,1.0,0.03735547767583312,1.3675467203495666,-0.00838376426644194,16970.69205689894,-0.24324598240301046
2024-02-14,12910.017715734455,1,1,0.5,0.5,0.0,1.0,0.06320578436043388,1.346348839068303,0.005246454268480472,16970.69205689894,-0.23927570705719906
2024-02-15,13169.948655346992,1,1,0.5,0.5,0.0,1.0,0.05570228945814519,1.3631425645051143,0.020134049800391685,16970.69205689894,-0.22395924625872088
2024-02-16,13003.22548367864,1,1,0.5,0.5,0.0,1.0,0.07728734521459137,1.072852351528006,-0.012659363831358794,16970.69205689894,-0.2337834285082937
2024-02-17,12528.88446852721,1,1,0.5,0.5,0.0,1.0,0.12626028395626898,1.3289649829182522,-0.036478719510540825,16970.69205689894,-0.26173402790406786
2024-02-18,12448.727692369177,1,1,0.5,0.5,0.0,1.0,0.12872809255067538,1.6569579401975982,-0.006397758424494082,16970.69205689894,-0.26645727524656193
2024-02-19,12769.05714952362,1,1,0.5,0.5,0.0,1.0,0.11785511097699274,1.5968990404940828,0.025731903297298242,16970.69205689894,-0.2475818247887698
2024-02-20,13005.823032637103,1,1,0.5,0.5,0.0,1.0,0.1252352787115206,1.2534098490589127,0.018542158621501326,16970.69205689894,-0.23363036763430256
2024-02-21,13486.387521547269,1,1,0.5,0.5,0.0,1.0,0.21307439004303091,1.26376178672623,0.036949948319627834,16970.69205689894,-0.20531304932465788
2024-02-22,13830.304248098368,1,1,0.5,0.5,0.0,1.0,0.2818688402449519,1.1416366396090805,0.025501026572284147,16970.69205689894,-0.18504771627883848
2024-02-23,13852.117732201916,1,1,0.5,0.5,0.0,1.0,0.18998942289874482,0.6971889029203284,0.0015772237336388883,16970.69205689894,-0.18376235419517023
2024-02-24,13603.055560135652,1,1,0.5,0.5,0.0,1.0,0.23972700355447873,0.8004799327531433,-0.017980079066702626,16970.69205689894,-0.19843837160396027
2024-02-25,13629.492696734336,1,1,0.5,0.5,0.0,1.0,-0.864869643034343,1.821169439525907,0.0019434704564582628,16970.69205689894,-0.19688056026014197
2024-02-26,14189.921050359848,1,1,0.5,0.5,0.0,1.0,-0.6271613566538556,1.7584082669179129,0.0411187977495151,16970.69205689894,-0.1638572544487749
2024-02-27,13428.569012574688,1,1,0.5,0.5,0.0,1.0,0.7638357849122882,1.5828468606792496,-0.053654423804271434,16970.69205689894,-0.20872001167944745
2024-02-28,13924.489357166218,1,1,0.5,0.5,0.0,1.0,0.5779054819624035,1.3937809075671288,0.03693024507132092,16970.69205689894,-0.17949784779073744
2024-02-29,14139.684872553858,1,1,0.5,0.5,0.0,1.0,0.8187786177701071,1.257118824252827,0.015454463705478094,16970.69205689894,-0.16681742705915278
2024-03-01,13976.880026286275,1,1,0.5,0.5,0.0,1.0,-1.33936302224009,1.6544317277477496,-0.011514036397204275,16970.69205689894,-0.17641072152950996
2024-03-02,14134.106952588645,1,1,0.5,0.5,0.0,1.0,-1.397260894723815,1.5008932554005145,0.011249071753257844,16970.69205689894,-0.1671461066407816
2024-03-03,14221.724717690402,1,1,0.5,0.5,0.0,1.0,-1.467594254335827,1.3521361379932266,0.00619903085463136,16970.69205689894,-0.16198321965844795
2024-03-04,15348.238339584466,1,1,0.5,0.5,0.0,1.0,-1.6613133711591384,1.1633135510419528,0.07921075989417758,16970.69205689894,-0.09560327368352153
2024-03-05,15064.637896756325,1,1,0.5,0.5,0.0,1.0,-1.7629112087285324,0.9980522557918763,-0.018477719498055434,16970.69205689894,-0.112314462707357
2024-03-06,14902.371468766176,1,1,0.5,0.5,0.0,1.0,-1.951961470129175,1.2905119989105085,-0.010771346055724829,16970.69205689894,-0.12187603081819809
2024-03-07,15025.510718586322,1,1,0.5,0.5,0.0,1.0,-1.8839279844442463,1.321361615314126,0.00826306404173538,16970.69205689894,-0.11462003622426596
2024-03-08,13119.461948032478,1,1,0.5,0.5,0.0,1.0,-1.6561803352993252,1.2497463869869463,-0.1268541752924306,16970.69205689894,-0.22693418134947874
2024-03-09,13214.279626203774,1,1,0.5,0.5,0.0,1.0,-1.9190261216283857,1.9166851878138806,0.007227253567781755,16970.69205689894,-0.22134703865350658
2024-03-10,12041.92046398263,1,1,0.5,0.5,0.0,1.0,-2.0726175671028346,7.062716747429616,-0.08871911261029841,16970.69205689894,-0.29042843841554844
2024-03-11,11347.304735492065,1,1,0.5,0.5,0.0,1.0,-2.2847191565383334,6.664587870181902,-0.05768313539091696,16970.69205689894,-0.33135875087196875
2024-03-12,10966.866760570108,1,1,0.5,0.5,0.0,1.0,-1.8485359959688867,-8.187066677143225,-0.033526725842836,16970.69205689894,-0.3537761027186957
2024-03-13,11248.41664393634,1,1,0.5,0.5,0.0,1.0,-1.7605484678323629,-9.054493050568256,0.025672773228038626,16970.69205689894,-0.33718574314925337
2024-03-14,11073.696200015045,1,1,0.5,0.5,0.0,1.0,-1.5649885887188009,-9.345214729537746,-0.015532892268484866,16970.69205689894,-0.34748116559493186
2024-03-15,11065.622783977438,1,1,0.5,0.5,0.0,1.0,-1.0437904727181955,-9.425096215422638,-0.0007290624459785899,16970.69205689894,-0.3479568925723903
2024-03-16,9886.44137255668,1,1,0.5,0.5,0.0,1.0,-1.0820643160990677,-7.826954961082178,-0.10656258887915149,16970.69205689894,-0.41744029416068307
2024-03-17,9902.140351184866,1,1,0.5,0.5,0.0,1.0,-1.211301689923121,-12.196656474241244,0.001587930179990149,16970.69205689894,-0.4165152300221346
2024-03-18,10831.361348401966,1,1,0.5,0.5,0.0,1.0,-1.0991885383816333,-10.638056022117736,0.09384041876420302,16970.69205689894,-0.361760774864877
2024-03-19,11319.78354071812,1,1,0.5,0.5,0.0,1.0,-1.200805408021464,-10.793975384792029,0.04509333375607616,16970.69205689894,-0.3329804404696395
2024-03-20,11958.271822793356,1,1,0.5,0.5,0.0,1.0,-1.0334472456889054,-12.96015906849212,0.0564046370479212,16970.69205689894,-0.2953574443104653
2024-03-21,12247.008061958544,1,1,0.5,0.5,0.0,1.0,1.232290689752711,-14.341862083282551,0.024145314928770478,16970.69205689894,-0.27834362789112777
2024-03-22,11812.369547577266,1,1,0.5,0.5,0.0,1.0,1.2110135979060028,-14.308183603333369,-0.035489362967870086,16970.69205689894,-0.3039547528189759
2024-03-23,12011.277318650165,1,1,0.5,0.5,0.0,1.0,0.842261188044536,-15.084863750704258,0.016838939069062198,16970.69205689894,-0.29223408931238426
2024-03-24,12752.43466873195,2,2,0.5,0.5,0.0,1.0,-9.217154380042366,1.8166077726642773,0.06170512347849755,16970.69205689894,-0.2485613063995337
2024-03-25,13479.30092791504,2,2,0.5,0.5,0.0,1.0,-11.271374664098802,1.909659004003089,0.05699823430307882,16970.69205689894,-0.20573062767729489
2024-03-26,13707.392710493621,2,2,0.5,0.5,0.0,1.0,-13.168666720518363,-0.13276078401296132,0.016921632939154385,16970.69205689894,-0.19229029290403749
2024-03-27,13484.43354047628,2,2,0.5,0.5,0.0,1.0,-11.552638789382131,-0.18775560837423344,-0.016265614820144103,16970.69205689894,-0.20542818788615183
2024-03-28,13799.978992290495,2,2,0.5,0.5,0.0,1.0,-5.064881053389802,-0.06861258471473208,0.023400719864652864,16970.69205689894,-0.1868346354985261
2024-03-29,14278.695695271268,2,2,0.5,0.5,0.0,1.0,-3.4442828490709534,0.23581998419903927,0.03468966896603343,16970.69205689894,-0.15862619818932605
2024-03-30,14014.734402725238,2,2,0.5,0.5,0.0,1.0,-2.647509249744898,0.33186752927200325,-0.01848637285781274,16970.69205689894,-0.17418014800239356
2024-03-31,14433.064524033942,2,2,0.5,0.5,0.0,1.0,-0.925150908855231,0.22864876192190287,0.029849307827578775,16970.69205689894,-0.1495299970299915
2024-04-01,14448.690301154138,2,2,0.5,0.5,0.0,1.0,-1.1909853686787446,0.22132724401808845,0.001082637515697149,16970.69205689894,-0.14860924629880112
2024-04-02,14569.289689992773,2,2,0.5,0.5,0.0,1.0,-0.8293323986157307,0.08248428677899816,0.008346734986007798,16970.69205689894,-0.1415029133081198
2024-04-03,14511.29571492509,2,2,0.5,0.5,0.0,1.0,-1.0866886511935505,0.1656893335154384,-0.003980562971955814,16970.69205689894,-0.1449202150229374
2024-04-04,14309.272118309333,2,2,0.5,0.5,0.0,1.0,-1.3337244020498669,-0.06599832093971719,-0.01392181653413438,16970.69205689894,-0.15682447891143517
2024-04-05,14286.463319307337,2,2,0.5,0.5,0.0,1.0,-0.8912839245434467,0.043757929907307536,-0.0015939873680095307,16970.69205689894,-0.15816849004106517
2024-04-06,15413.023775113254,2,2,0.5,0.5,0.0,1.0,-1.4694631957665378,-0.034426018313583634,0.07885509734823137,16970.69205689894,-0.09178578437244476
2024-04-07,15200.448683758164,2,2,0.5,0.5,0.0,1.0,-2.862344163136106,0.28107768763674,-0.013791913543812595,16970.69205689894,-0.10431179631364153
2024-04-08,15478.403738609966,2,2,0.5,0.5,0.0,1.0,-2.192697181167115,0.26660578723735445,0.018285976988876573,16970.69205689894,-0.08793326243182453
2024-04-09,15315.431882410772,2,2,0.5,0.5,0.0,1.0,-1.8553673380312166,0.3018309556492584,-0.01052898341142705,16970.69205689894,-0.09753639798179418
2024-04-10,15504.496972090416,2,2,0.5,0.5,0.0,1.0,-1.2762540083170446,0.35374439493130977,0.012344744250847972,16970.69205689894,-0.08639571561918044
2024-04-11,16902.524471821303,2,2,0.5,0.5,0.0,1.0,-1.1901485333201056,0.3959984032969608,0.09016916203392289,16970.69205689894,-0.00401678286596013
2024-04-12,17421.977131311105,2,2,0.5,0.5,0.0,1.0,-0.9426872380843714,0.6013893754484558,0.030732253064079007,17421.977131311105,0.0
2024-04-13,17359.40175627152,2,2,0.5,0.5,0.0,1.0,-0.8362000877575985,0.629339827506103,-0.0035917493501426145,17421.977131311105,-0.0035917493501425595
2024-04-14,17681.223737573622,2,2,0.5,0.5,0.0,1.0,0.9337232295556611,0.499242243242198,0.01853877142890803,17681.223737573622,0.0
2024-04-15,17198.302072910476,2,2,0.5,0.5,0.0,1.0,0.865409988168154,0.06359162393916984,-0.027312683320493858,17681.223737573622,-0.02731268332049383
2024-04-16,17057.390099522672,2,2,0.5,0.5,0.0,1.0,0.5533503601970201,0.06620383539060518,-0.008193365414238096,17681.223737573622,-0.03528226593984371
2024-04-17,17195.94546488254,2,2,0.5,0.5,0.0,1.0,0.4836769479303943,0.027496251747815142,0.008122893628594863,17681.223737573622,-0.02744596640445404
2024-04-18,16963.65267939779,2,2,0.5,0.5,0.0,1.0,-1.0241887287316624,-0.3093847728031033,-0.013508578865822685,17681.223737573622,-0.04058378926855341
2024-04-19,15919.105620120292,2,2,0.5,0.5,0.0,1.0,-0.6453861876402754,-0.41715344767340834,-0.061575598075412796,17681.223737573622,-0.09966041624758853
2024-04-20,15489.497080300978,2,2,0.5,0.5,0.0,1.0,-0.663099108199507,-0.23866515499622498,-0.026986977162606895,17681.223737573622,-0.12395786003290588
2024-04-21,15384.225666979159,1,1,0.5,0.5,0.0,1.0,-1.1017757391923506,0.49597020777151113,-0.006796309316956517,17681.223737573622,-0.12991171339081073
2024-04-22,15190.361947304958,1,1,0.5,0.5,0.0,1.0,-1.3741300008267563,0.4699693645760876,-0.012601460994576485,17681.223737573622,-0.1408760969963543
2024-04-23,15015.28454292937,1,1,0.5,0.5,0.0,1.0,-0.9196120806389716,0.6163440165163736,-0.011525558441788819,17681.223737573622,-0.15077797974916052
2024-04-24,15144.551037689691,1,1,0.5,0.5,0.0,1.0,-0.08308831896217965,0.7769371884273333,0.008608994014781546,17681.223737573622,-0.14346703245960035
2024-04-25,14805.881830453567,1,1,0.5,0.5,0.0,1.0,0.08209606623077145,0.8167983528253476,-0.022362446162536576,17681.223737573622,-0.16262120483266027
2024-04-26,14569.448980129617,1,1,0.5,0.5,0.0,1.0,0.2909770087109777,0.8398054802089602,-0.015968846234990286,17681.223737573622,-0.175993178053129
2024-04-27,14053.713704641936,1,1,0.5,0.5,0.0,1.0,0.1778407815805684,0.8300509089539109,-0.03539840636327851,17681.223737573622,-0.20516170638251796
2024-04-28,13293.243549289724,1,1,0.5,0.5,0.0,1.0,0.19838814858832687,0.6666424772065285,-0.05411168687042689,17681.223737573622,-0.2481717472393716
2024-04-29,13335.557096275552,1,1,0.5,0.5,0.0,1.0,0.32559497510236174,0.5785149953165037,0.0031830867183719747,17681.223737573622,-0.24577861271351245
2024-04-30,13779.618785264196,1,1,0.5,0.5,0.0,1.0,-0.2913649973939697,0.6155805555036798,0.033299072980810474,17681.223737573622,-0.2206637396945716
2024-05-01,14333.520666913717,1,1,0.5,0.5,0.0,1.0,-0.30966440579178817,0.5463263140573165,0.04019718471761058,17681.223737573622,-0.1893366160819425
2024-05-02,14455.72371077228,1,1,0.5,0.5,0.0,1.0,-0.16448300410312838,0.4286609521467631,0.008525682328741846,17681.223737573622,-0.18242515759511424
2024-05-03,14172.35464182856,1,1,0.5,0.5,0.0,1.0,-0.1557452497111152,0.3600196889684317,-0.019602551529990464,17681.223737573622,-0.19845171057297986
2024-05-04,13670.207619327955,1,1,0.5,0.5,0.0,1.0,-0.18102045566243094,0.4040348167743726,-0.035431446304522995,17681.223737573622,-0.22685172575029555
2024-05-05,14038.218294239632,1,1,0.5,0.5,0.0,1.0,-0.1954338556746065,0.2530194868633751,0.026920635381671554,17681.223737573622,-0.20603808296325063
2024-05-06,14260.643886066793,1,1,0.5,0.5,0.0,1.0,0.27348418418627884,0.11360160126522259,0.01584428929406445,17681.223737573622,-0.19345832066125035
2024-05-07,14251.247038367615,1,1,0.5,0.5,0.0,1.0,0.32260750091715773,0.01334415456557182,-0.0006589357236778115,17681.223737573622,-0.19398977978640178
2024-05-08,14197.57163737463,1,1,0.5,0.5,0.0,1.0,0.3661628822685303,-0.048195156127474645,-0.0037663652063906206,17681.223737573622,-0.19702550863580948
2024-05-09,14559.237152108228,1,1,0.5,0.5,0.0,1.0,0.2558631532639746,0.10984379659078902,0.025473758750512276,17681.223737573622,-0.17657073015998279
2024-05-10,14403.910753136157,1,1,0.5,0.5,0.0,1.0,0.26512703361140194,0.007830634210054324,-0.010668580870638489,17681.223737573622,-0.1853555519165218
2024-05-11,14717.240174684786,1,1,0.5,0.5,0.0,1.0,0.25448502365924136,-0.06297154005808639,0.021753079904387018,17681.223737573622,-0.1676345261436967
2024-05-12,14415.526812083042,1,1,0.5,0.5,0.0,1.0,0.18436576536810131,-0.3621615975569984,-0.020500675331827645,17681.223737573622,-0.1846985804806477
2024-05-13,14312.668910817307,1,1,0.5,0.5,0.0,1.0,-0.06356575182361081,-0.623981962464924,-0.007135216257204036,17681.223737573622,-0.1905159324237237
2024-05-14,14146.622584837425,1,1,0.5,0.5,0.0,1.0,0.06559015515098261,-0.5046060987509661,-0.011601353109928159,17681.223737573622,-0.19990704292853698
2024-05-15,14376.584237142399,1,1,0.5,0.5,0.0,1.0,-0.013005135412238187,-0.8270790424193667,0.016255586867175653,17681.223737573622,-0.18690106236304638
2024-05-16,14407.1237062614,1,1,0.5,0.5,0.0,1.0,-0.058229070866456414,-0.7634528570077331,0.002124250699279573,17681.223737573622,-0.18517383637618762
2024-05-17,13833.724759240082,1,1,0.5,0.5,0.0,1.0,-0.13541817492889158,-0.9350920720912792,-0.03979968234548559,17681.223737573622,-0.21760365885520597
2024-05-18,13805.03297415821,1,1,0.5,0.5,0.0,1.0,-0.036756126680625716,-0.9594211777501818,-0.0020740462587783837,17681.223737573622,-0.21922638505943923
2024-05-19,14012.394620946028,1,1,0.5,0.5,0.0,1.0,-0.8309797577465544,0.5112824629981728,0.015020728105175962,17681.223737573622,-0.20749859687772176
2024-05-20,14290.497120025479,1,1,0.5,0.5,0.0,1.0,-0.6332354698596795,0.4212145126990998,0.019846893168690594,17681.223737573622,-0.1917699061939165
2024-05-21,14482.761608668909,1,1,0.5,0.5,0.0,1.0,0.6075682648566579,0.3318562699466005,0.013454009824053426,17681.223737573622,-0.18089597057175386
2024-05-22,15315.619335403513,1,1,0.5,0.5,0.0,1.0,0.6865961124239169,0.39908839395816337,0.057506831172038586,17681.223737573622,-0.1337918934390872
2024-05-23,14887.930816690425,1,1,0.5,0.5,0.0,1.0,0.5121489320369617,0.37831909677322717,-0.027924990125893556,17681.223737573622,-0.1579807462617697
2024-05-24,15125.9555027318,1,1,0.5,0.5,0.0,1.0,0.44991638931006867,0.3028257637226448,0.015987761427164404,17681.223737573622,-0.14451874331592385
2024-05-25,14620.688331317648,1,1,0.5,0.5,0.0,1.0,0.39115432852205434,0.3227234605660715,-0.03340398372340181,17681.223737573622,-0.17309522528987403
2024-05-26,15456.975221346482,1,1,0.5,0.5,0.0,1.0,0.42553203345800833,0.210286650734404,0.057198872657554745,17681.223737573622,-0.12579720438130557
2024-05-27,15928.717776686468,1,1,0.5,0.5,0.0,1.0,0.8144452495522726,0.12405647276635098,0.030519719970081738,17681.223737573622,-0.09911677986196045
2024-05-28,15167.007433936113,1,1,0.5,0.5,0.0,1.0,0.8829059929021912,0.02654554508167587,-0.04781994090354258,17681.223737573622,-0.14219696220995465
2024-05-29,14598.144312710767,1,1,0.5,0.5,0.0,1.0,0.5876773220237927,-0.09389069049862948,-0.037506615837249235,17681.223737573622,-0.17437025121237132
2024-05-30,14874.236779542141,1,1,0.5,0.5,0.0,1.0,0.6588552484154206,-0.19617865226596784,0.018912846791833582,17681.223737573622,-0.1587552422667709
2024-05-31,14550.979848110266,1,1,0.5,0.5,0.0,1.0,0.6104540663589932,-0.06917998915879874,-0.021732673495992727,17681.223737573622,-0.17703773991680263
2024-06-01,14325.89684185629,1,1,0.5,0.5,0.0,1.0,0.35547497641335024,0.05607850030053664,-0.015468580714391278,17681.223737573622,-0.1897677980617975
2024-06-02,14341.56384539056,1,1,0.5,0.5,0.0,1.0,-0.18631506762435815,0.7633814527000757,0.0010936141525530463,17681.223737573622,-0.1888817166589037
2024-06-03,14071.762044815057,1,1,0.5,0.5,0.0,1.0,-0.18691315416966217,0.7127428873549163,-0.018812578843151573,17681.223737573622,-0.20414094331537982
2024-06-04,14903.622943949713,1,1,0.5,0.5,0.0,1.0,-0.17407999871666477,-0.745096929243177,0.0591156172542846,17681.223737573622,-0.15709324393205584
2024-06-05,14707.657200433157,1,1,0.5,0.5,0.0,1.0,-0.09274009134726464,-0.7431302460012085,-0.013148866168551931,17681.223737573622,-0.16817651206016154
2024-06-06,14814.772773690533,1,1,0.5,0.5,0.0,1.0,-0.11596067149745884,-0.7897033002235639,0.007282980001343864,17681.223737573622,-0.16211835823284762
2024-06-07,15003.106132627176,1,1,0.5,0.5,0.0,1.0,-0.11291974190434102,-0.8086842818526805,0.012712537803556634,17681.223737573622,-0.15146675618697658
2024-06-08,14731.082691578884,1,1,0.5,0.5,0.0,1.0,-0.15355744794502588,-0.619610862489221,-0.01813114155452944,17681.223737573622,-0.16685163254427454
2024-06-09,15177.070290588283,1,1,0.5,0.5,0.0,1.0,-0.12326619217360478,-0.7367501331402583,0.03027527632197402,17681.223737573622,-0.14162783550235095
2024-06-10,14342.510416347784,1,1,0.5,0.5,0.0,1.0,-0.15293729359701544,-0.6250125646255371,-0.05498820643652358,17681.223737573622,-0.1888281812831133
2024-06-11,14117.261567510392,1,1,0.5,0.5,0.0,1.0,-0.2170771501748136,-0.7368014699622824,-0.015704980669259405,17681.223737573622,-0.20156761901550993
2024-06-12,14494.649338109934,1,1,0.5,0.5,0.0,1.0,-0.18046109087433637,-0.8467052774316374,0.026732363694958128,17681.223737573622,-0.18022363422120122
2024-06-13,14656.118702443104,1,1,0.5,0.5,0.0,1.0,-0.17442524875606757,-0.7710201190452817,0.011139928988045833,17681.223737573622,-0.1710913837203471
2024-06-14,14595.583761311376,1,1,0.5,0.5,0.0,1.0,-0.21179823000420714,-0.45549619153599313,-0.004130352814462168,17681.223737573622,-0.17451506875652972
2024-06-15,14801.515315144614,1,1,0.5,0.5,0.0,1.0,0.2092303672760569,-0.43416871462387535,0.014109168718492882,17681.223737573622,-0.16286816258704206
2024-06-16,15173.548589618958,1,1,0.5,0.5,0.0,1.0,-0.6240688891378359,0.25070809982224435,0.025134809953794912,17681.223737573622,-0.14182701294739625
