date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-10-26,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-27,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-28,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-29,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-30,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-10-31,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-01,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-02,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-03,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-04,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-05,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-06,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-07,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-08,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-09,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-10,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-11,20643.43657223531,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-11-12,20054.467665899898,0,10027.233832949949,-10027.233832949949,0.0,20054.467665899898,1,2,-0.2034542093064164,-0.028530564873464614
2023-11-13,19543.747761179304,0,9771.873880589652,-9771.873880589652,0.0,19543.747761179304,1,2,-0.1824324335818885,-0.025466639814578973
2023-11-14,20814.174916033182,0,10407.087458016591,-10407.087458016591,0.0,20814.174916033182,1,2,-0.15083271530559672,0.06500427504377582
2023-11-15,20843.538463606343,0,10421.769231803171,-10421.769231803171,0.0,20843.538463606343,1,2,0.025540762448409443,0.0014107476127023233
2023-11-16,21779.51474794842,0,10889.75737397421,-10889.75737397421,0.0,21779.51474794842,1,2,0.01703360410909502,0.0449048651684707
2023-11-17,21896.32988107057,0,10948.164940535285,-10948.164940535285,0.0,21896.32988107057,1,2,0.02768804907245015,0.00536353240529186
2023-11-18,21517.10204950114,0,10758.55102475057,-10758.55102475057,0.0,21517.10204950114,1,2,0.027026809379878697,-0.017319241792081108
2023-11-19,21209.22783812138,0,10604.61391906069,-10604.61391906069,0.0,21209.22783812138,1,2,0.019366949525252586,-0.014308349268943421
2023-11-20,20693.700578326294,0,10346.850289163147,-10346.850289163147,0.0,20693.700578326294,1,2,0.020167303935127973,-0.024306743448173962
2023-11-21,20725.25432840621,0,10362.627164203104,-10362.627164203104,0.0,20725.25432840621,1,2,0.05136036042118647,0.0015247997795504453
2023-11-22,20457.29652869585,0,10228.648264347925,-10228.648264347925,0.0,20457.29652869585,1,2,0.05220932675837536,-0.012929047598855936
2023-11-23,20382.080850094488,0,10191.040425047244,-10191.040425047244,0.0,20382.080850094488,1,2,0.0559486818064609,-0.003676716446665118
2023-11-24,20488.47744259505,0,10244.238721297525,-10244.238721297525,0.0,20488.47744259505,1,2,0.05529135110065045,0.005220104526278968
2023-11-25,20655.18639789799,0,10327.593198948995,-10327.593198948995,0.0,20655.18639789799,1,2,0.05492975604639813,0.008136717614572797
2023-11-26,20581.57790392195,0,10290.788951960974,-10290.788951960974,0.0,20581.57790392195,1,2,-0.27943769238545507,-0.003563680935047442
2023-11-27,20751.17351731307,0,10375.586758656535,-10375.586758656535,0.0,20751.17351731307,1,2,-0.32089903070976206,0.00824016575321962
2023-11-28,20960.52871277863,0,10480.264356389314,-10480.264356389314,0.0,20960.52871277863,1,2,-0.32232016001484676,0.010088836435727
2023-11-29,21097.511537544746,0,10548.755768772373,-10548.755768772373,0.0,21097.511537544746,1,2,-0.3527746519501134,0.00653527526157327
2023-11-30,20787.600235490987,0,10393.800117745493,-10393.800117745493,0.0,20787.600235490987,1,2,-0.3526907548964119,-0.014689471860330316
2023-12-01,20807.36467147155,0,10403.682335735775,-10403.682335735775,0.0,20807.36467147155,1,2,-0.3555032048214146,0.0009507800687267309
2023-12-02,20977.845146275908,0,10488.922573137954,-10488.922573137954,0.0,20977.845146275908,1,2,-0.35112175132598816,0.00819327567407413
2023-12-03,20814.107197699308,0,10407.053598849654,-10407.053598849654,0.0,20814.107197699308,1,2,-0.3404315258761215,-0.007805279686015187
2023-12-04,20493.48915939021,0,10246.744579695105,-10246.744579695105,0.0,20493.48915939021,1,2,-0.32944417540720344,-0.01540388138024662
2023-12-05,20707.421396419955,0,10353.710698209978,-10353.710698209978,0.0,20707.421396419955,1,2,-0.32582498368590473,0.01043903433748472
2023-12-06,20678.22912035564,0,10339.11456017782,-10339.11456017782,0.0,20678.22912035564,1,2,-0.3317571045319895,-0.001409749456750875
2023-12-07,20675.020809100704,0,10337.510404550352,-10337.510404550352,0.0,20675.020809100704,1,2,-0.33076281823279186,-0.0001551540625778225
2023-12-08,20207.49289474569,0,10103.746447372845,-10103.746447372845,0.0,20207.49289474569,1,2,-0.323925738091003,-0.022613177450792166
2023-12-09,20447.985345720965,0,10223.992672860482,-10223.992672860482,0.0,20447.985345720965,1,2,-0.30992224547368674,0.01190115232146427
2023-12-10,20429.24288390245,0,10214.621441951225,-10214.621441951225,0.0,20429.24288390245,1,2,-0.3123492600147881,-0.0009165920994967935
2023-12-11,20241.640998392155,0,10120.820499196077,-10120.820499196077,0.0,20241.640998392155,1,2,-0.27428628707046937,-0.009183007249775277
2023-12-12,20146.89894420168,0,10073.44947210084,-10073.44947210084,0.0,20146.89894420168,1,2,-0.272941022407284,-0.004680552046052111
2023-12-13,20107.565414528093,0,10053.782707264047,-10053.782707264047,0.0,20107.565414528093,1,2,-0.26835781327506597,-0.0019523366738734005
2023-12-14,20304.629328038027,0,10152.314664019013,-10152.314664019013,0.0,20304.629328038027,1,2,-0.26924698868822794,0.009800486008492593
2023-12-15,20302.30480931817,0,10151.152404659086,-10151.152404659086,0.0,20302.30480931817,1,2,-0.2724933283073092,-0.00011448220414667087
2023-12-16,20349.22214858645,0,10174.611074293225,-10174.611074293225,0.0,20349.22214858645,1,2,-0.2729207093770748,0.002310936600988578
2023-12-17,20213.432927057554,0,10106.716463528777,-10106.716463528777,0.0,20213.432927057554,1,2,-0.2726768335215089,-0.006672944082942611
2023-12-18,20316.198217136,0,10158.099108568,-10158.099108568,0.0,20316.198217136,1,2,-0.2692067670733867,0.005084009749817708
2023-12-19,20328.50604098388,0,10164.25302049194,-10164.25302049194,0.0,20328.50604098388,1,2,-0.27211485631387805,0.0006058133375317354
2023-12-20,20307.23349404677,0,10153.616747023385,-10153.616747023385,0.0,20307.23349404677,1,2,-0.26550661135526926,-0.0010464392658380284
2023-12-21,19561.84528793119,0,9780.922643965596,-9780.922643965596,0.0,19561.84528793119,1,2,-0.2651627470712078,-0.036705551562899785
2023-12-22,19837.714676398493,0,9918.857338199246,-9918.857338199246,0.0,19837.714676398493,1,2,-0.26395913124887915,0.014102421545962196
2023-12-23,19868.70170544644,0,9934.35085272322,-9934.35085272322,0.0,19868.70170544644,1,2,-0.2684364864163073,0.0015620261483453302
2023-12-24,19854.763919952813,0,9927.381959976407,-9927.381959976407,0.0,19854.763919952813,1,2,-0.2677879361843079,-0.0007014945264293138
2023-12-25,19596.603321417075,0,9798.301660708537,-9798.301660708537,0.0,19596.603321417075,1,2,-0.2669646864901267,-0.013002451178797614
2023-12-26,19961.08480160271,0,9980.542400801354,-9980.542400801354,0.0,19961.08480160271,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,20167.379198571387,0,10083.689599285693,-10083.689599285693,0.0,20167.379198571387,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,20210.316898105244,0,10105.158449052622,-10105.158449052622,0.0,20210.316898105244,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,20539.153118844748,0,10269.576559422374,-10269.576559422374,0.0,20539.153118844748,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,20088.536745402438,0,10044.268372701219,-10044.268372701219,0.0,20088.536745402438,1,2,-0.26043781785015063,-0.021939384298609088
2023-12-31,19379.11123737583,0,9689.555618687915,-9689.555618687915,0.0,19379.11123737583,1,2,-0.2579359404765105,-0.035314941900333796
2024-01-01,19263.10028034074,0,9631.55014017037,-9631.55014017037,0.0,19263.10028034074,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,19406.97175143281,0,9703.485875716406,-9703.485875716406,0.0,19406.97175143281,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,19174.700752838336,0,9587.350376419168,-9587.350376419168,0.0,19174.700752838336,1,2,-0.2703495831077221,-0.011968430807723807
2024-01-04,19607.01909978597,0,9803.509549892986,-9803.509549892986,0.0,19607.01909978597,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,20240.425432907014,0,10120.212716453507,-10120.212716453507,0.0,20240.425432907014,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,20190.141666303414,0,10095.070833151707,-10095.070833151707,0.0,20190.141666303414,1,2,-0.2810729133909951,-0.002484323601313676
2024-01-07,20010.24760920718,0,10005.12380460359,-10005.12380460359,0.0,20010.24760920718,1,2,-0.28398359775321186,-0.008909994791986509
2024-01-08,20281.074658412588,0,10140.537329206294,-10140.537329206294,0.0,20281.074658412588,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,19884.996921651775,0,9942.498460825887,-9942.498460825887,0.0,19884.996921651775,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,19839.7478931434,0,9919.8739465717,-9919.8739465717,0.0,19839.7478931434,1,2,-0.28225206070618597,-0.0022755361082859027
2024-01-11,20040.40808368338,0,10020.20404184169,-10020.20404184169,0.0,20040.40808368338,1,2,-0.28169107357671375,0.010114049413366022
2024-01-12,20170.49090600106,0,10085.24545300053,-10085.24545300053,0.0,20170.49090600106,1,2,-0.26525639016890773,0.006491026618544504
2024-01-13,20435.162275456154,0,10217.581137728077,-10217.581137728077,0.0,20435.162275456154,1,2,-0.26702197637219216,0.013121711845711648
2024-01-14,20404.44053555322,0,10202.22026777661,-10202.22026777661,0.0,20404.44053555322,1,2,-0.28106525108586095,-0.0015033763612355422
2024-01-15,20198.22040956196,0,10099.11020478098,-10099.11020478098,0.0,20198.22040956196,1,2,-0.28141748053488197,-0.010106629761886365
2024-01-16,20405.667406531047,0,10202.833703265524,-10202.833703265524,0.0,20405.667406531047,1,2,-0.28088602394000123,0.01027055813644262
2024-01-17,20647.672493467395,0,10323.836246733697,-10323.836246733697,0.0,20647.672493467395,1,2,-0.2880669883465324,0.011859699666519674
2024-01-18,20593.55502490987,0,10296.777512454935,-10296.777512454935,0.0,20593.55502490987,1,2,-0.28841568579107335,-0.002620996074721993
2024-01-19,20424.921484134793,0,10212.460742067396,-10212.460742067396,0.0,20424.921484134793,1,2,-0.2888742473678343,-0.008188656138830797
2024-01-20,20555.746354763764,0,10277.873177381882,-10277.873177381882,0.0,20555.746354763764,1,2,-0.28869086470361677,0.0064051590470293185
2024-01-21,20448.407447092955,0,10224.203723546478,-10224.203723546478,0.0,20448.407447092955,1,2,-0.5258408308690177,-0.005221844335802084
2024-01-22,20499.621611025825,0,10249.810805512912,-10249.810805512912,0.0,20499.621611025825,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,20455.28655649885,0,10227.643278249425,-10227.643278249425,0.0,20455.28655649885,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,20319.188930578952,0,10159.594465289476,-10159.594465289476,0.0,20319.188930578952,1,2,-0.610694428929361,-0.006653420647224184
2024-01-25,20180.004659546066,0,10090.002329773033,-10090.002329773033,0.0,20180.004659546066,1,2,-0.6176651393371018,-0.006849893049787226
2024-01-26,20250.105876970552,0,10125.052938485276,-10125.052938485276,0.0,20250.105876970552,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,20145.01199837201,0,10072.505999186005,-10072.505999186005,0.0,20145.01199837201,1,2,-0.5991932803534193,-0.005189794030561634
2024-01-28,19974.6613332596,0,9987.3306666298,-9987.3306666298,0.0,19974.6613332596,1,2,-0.5977685306855628,-0.008456220583347274
2024-01-29,19896.804287929754,0,9948.402143964877,-9948.402143964877,0.0,19896.804287929754,1,2,-0.5923999739854977,-0.003897790507226606
2024-01-30,19752.04548122176,0,9876.02274061088,-9876.02274061088,0.0,19752.04548122176,1,2,-0.583428587979882,-0.007275480253671196
2024-01-31,20072.030959481664,0,10036.015479740832,-10036.015479740832,0.0,20072.030959481664,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,19818.50982878627,0,9909.254914393136,-9909.254914393136,0.0,19818.50982878627,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,19741.96329006918,0,9870.98164503459,-9870.98164503459,0.0,19741.96329006918,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,19710.85392226367,0,9855.426961131834,-9855.426961131834,0.0,19710.85392226367,1,2,-0.5903164332271587,-0.001575799090922203
2024-02-04,19659.068034731463,0,9829.534017365731,-9829.534017365731,0.0,19659.068034731463,1,2,-0.5899897137849999,-0.002627277729135402
2024-02-05,19447.47776896176,0,9723.73888448088,-9723.73888448088,0.0,19447.47776896176,1,2,-0.6487312175265483,-0.010762985579778728
2024-02-06,19240.531312449883,0,9620.265656224941,-9620.265656224941,0.0,19240.531312449883,1,2,-0.6500497357754641,-0.010641300582544644
2024-02-07,19122.194893508055,0,9561.097446754027,-9561.097446754027,0.0,19122.194893508055,1,2,-0.6482575911779414,-0.006150371682577038
2024-02-08,18820.243403290857,0,9410.121701645428,-9410.121701645428,0.0,18820.243403290857,1,2,-0.6379077684673774,-0.015790629260854838
2024-02-09,18771.05846451028,0,9385.52923225514,-9385.52923225514,0.0,18771.05846451028,1,2,-0.635836057805849,-0.0026134060929295932
2024-02-10,18924.6996290204,0,9462.3498145102,-9462.3498145102,0.0,18924.6996290204,1,2,-0.6336950081315214,0.008185002715782153
2024-02-11,18571.451009653796,0,9285.725504826898,-9285.725504826898,0.0,18571.451009653796,1,2,-0.6216539869435214,-0.018666009304840414
2024-02-12,18576.652642825902,0,9288.326321412951,-9288.326321412951,0.0,18576.652642825902,1,2,-0.6261058458909933,0.0002800876016313403
2024-02-13,18281.58131698921,0,9140.790658494605,-9140.790658494605,0.0,18281.58131698921,1,2,-0.6045029473133137,-0.015883987901913255
2024-02-14,18186.209822077268,0,9093.104911038634,-9093.104911038634,0.0,18186.209822077268,1,2,-0.599859722340807,-0.005216807739892415
2024-02-15,17998.257667728278,0,8999.128833864139,-8999.128833864139,0.0,17998.257667728278,1,2,-0.5995871400598569,-0.010334872201948508
2024-02-16,17589.70035171005,0,8794.850175855025,-8794.850175855025,0.0,17589.70035171005,1,2,-0.5994355524096195,-0.02269982592541675
2024-02-17,17085.817662050944,0,8542.908831025472,-8542.908831025472,0.0,17085.817662050944,1,2,-0.5892474241675472,-0.02864646239468871
2024-02-18,17022.963203448642,0,8511.481601724321,-8511.481601724321,0.0,17022.963203448642,1,2,-0.36222163341588226,-0.00367875040255794
2024-02-19,17158.032265529928,0,8579.016132764964,-8579.016132764964,0.0,17158.032265529928,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,16577.916775827172,0,8288.958387913586,-8288.958387913586,0.0,16577.916775827172,1,2,-0.3776524918727036,-0.033810140972178604
2024-02-21,17018.286530737627,0,8509.143265368813,-8509.143265368813,0.0,17018.286530737627,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,17331.363417821765,0,8665.681708910883,-8665.681708910883,0.0,17331.363417821765,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,17245.733975810414,0,8622.866987905207,-8622.866987905207,0.0,17245.733975810414,1,2,-0.3987025459763304,-0.0049407216239721885
2024-02-24,16816.368933460682,0,8408.184466730341,-8408.184466730341,0.0,16816.368933460682,1,2,-0.4055663505374305,-0.02489688423536951
2024-02-25,16624.764774520292,0,8312.382387260146,-8312.382387260146,0.0,16624.764774520292,1,2,-0.39789148236533256,-0.011393907905953626
2024-02-26,16663.76345716025,0,8331.881728580125,-8331.881728580125,0.0,16663.76345716025,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,16196.73460793975,0,8098.367303969875,-8098.367303969875,0.0,16196.73460793975,1,2,-0.35883227668129186,-0.0280266129809843
2024-02-28,16509.16581572742,0,8254.58290786371,-8254.58290786371,0.0,16509.16581572742,1,2,-0.3466800521974638,0.019289765211965237
2024-02-29,15762.317540242071,0,7881.158770121036,-7881.158770121036,0.0,15762.317540242071,1,2,-0.35163754814946263,-0.04523840173522675
2024-03-01,16342.168582235085,0,8171.084291117542,-8171.084291117542,0.0,16342.168582235085,1,2,-0.352165069499246,0.036787169178175816
2024-03-02,16230.85614054794,0,8115.42807027397,-8115.42807027397,0.0,16230.85614054794,1,2,-0.35530978816097286,-0.006811362955106759
2024-03-03,15688.395316786895,0,7844.197658393447,-7844.197658393447,0.0,15688.395316786895,1,2,-0.5952003129313976,-0.03342157795397305
2024-03-04,15381.923778973853,0,7690.961889486926,-7690.961889486926,0.0,15381.923778973853,1,2,-0.607714100968706,-0.019534919386249294
2024-03-05,16051.949708434837,0,8025.974854217418,-8025.974854217418,0.0,16051.949708434837,1,2,-0.5380043292338387,0.04355930630581262
2024-03-06,16362.513722417429,0,8181.256861208714,-8181.256861208714,0.0,16362.513722417429,1,2,-0.5028378662752987,0.019347432531476194
2024-03-07,15743.776151487433,0,7871.888075743716,-7871.888075743716,0.0,15743.776151487433,1,2,-0.5006194169954714,-0.03781433473038409
2024-03-08,15626.866867180655,0,7813.433433590328,-7813.433433590328,0.0,15626.866867180655,1,2,-0.5037666408034143,-0.007425746096862085
2024-03-09,15897.336209971427,0,7948.668104985713,-7948.668104985713,0.0,15897.336209971427,1,2,-0.503053051843736,0.01730796999101636
2024-03-10,16872.442797680196,0,8436.221398840098,-8436.221398840098,0.0,16872.442797680196,1,2,-0.5128656218822318,0.0613377345002708
2024-03-11,16784.304605759124,0,8392.152302879562,-8392.152302879562,0.0,16784.304605759124,1,2,-0.46296860448372,-0.005223795568783385
2024-03-12,16370.68268290191,0,8185.341341450955,-8185.341341450955,0.0,16370.68268290191,1,2,-0.4531142035911401,-0.024643375616246188
2024-03-13,15978.429844416383,0,7989.214922208192,-7989.214922208192,0.0,15978.429844416383,1,2,-0.45697421248132497,-0.023960689122342393
2024-03-14,16257.887091231798,0,8128.943545615899,-8128.943545615899,0.0,16257.887091231798,1,2,-0.43021530870029134,0.01748965633898436
2024-03-15,16705.910659734658,0,8352.955329867329,-8352.955329867329,0.0,16705.910659734658,1,2,-0.43470377819057643,0.027557305939496235
2024-03-16,16088.395867648822,0,8044.197933824411,-8044.197933824411,0.0,16088.395867648822,1,2,-0.43303897158108684,-0.036963850978456336
2024-03-17,16249.230592982454,0,8124.615296491227,-8124.615296491227,0.0,16249.230592982454,1,2,-0.530771838443908,0.009996939822760398
2024-03-18,16766.429739690386,0,8383.214869845193,-8383.214869845193,0.0,16766.429739690386,1,2,-0.52881645754494,0.03182914684780802
2024-03-19,16219.497262871311,0,8109.748631435656,-8109.748631435656,0.0,16219.497262871311,1,2,-0.5025412556804167,-0.03262068820318653
2024-03-20,13717.084019953272,0,6858.542009976636,-6858.542009976636,0.0,13717.084019953272,1,2,-0.4957371919849082,-0.15428426679083396
2024-03-21,14079.982216525483,0,7039.991108262741,-7039.991108262741,0.0,14079.982216525483,1,2,-0.4146888505929915,0.02645592868311719
2024-03-22,13892.424570668381,0,6946.212285334191,-6946.212285334191,0.0,13892.424570668381,1,2,-0.4208045110878067,-0.013320872354296576
2024-03-23,13966.641018972196,0,6983.320509486098,-6983.320509486098,0.0,13966.641018972196,1,2,-0.42168610924408156,0.005342224312702815
2024-03-24,14249.99122182864,0,7124.99561091432,-7124.99561091432,0.0,14249.99122182864,1,2,-0.4118601598500859,0.020287641278353474
2024-03-25,14157.357702059711,0,7078.678851029856,-7078.678851029856,0.0,14157.357702059711,1,2,-0.4026028564283681,-0.006500601882970303
2024-03-26,14545.36577237906,0,7272.68288618953,-7272.68288618953,0.0,14545.36577237906,1,2,-0.399521142958586,0.027406814073992036
2024-03-27,14052.700249913629,0,7026.350124956814,-7026.350124956814,0.0,14052.700249913629,1,2,-0.39822896159302995,-0.03387096138902046
2024-03-28,12967.958004029104,0,6483.979002014552,-6483.979002014552,0.0,12967.958004029104,1,2,-0.40589414805198176,-0.07719101856536026
2024-03-29,12322.199615190646,0,6161.099807595323,-6161.099807595323,0.0,12322.199615190646,1,2,-0.38849552246540986,-0.04979645898281149
2024-03-30,11897.873042195219,0,5948.936521097609,-5948.936521097609,0.0,11897.873042195219,1,2,-0.38254639420576997,-0.034435943763832855
2024-03-31,12126.127373460395,0,6063.063686730197,-6063.063686730197,0.0,12126.127373460395,1,2,-0.42004328875571895,0.01918446519438244
2024-04-01,12429.527968338292,0,6214.763984169146,-6214.763984169146,0.0,12429.527968338292,1,2,-0.42595397010908137,0.02502040309603948
