date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-01-02,10901.356330205674,0,5450.678165102837,-5450.678165102837,0.0,10901.356330205674,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,10770.884201257264,0,5385.442100628632,-5385.442100628632,0.0,10770.884201257264,1,2,-0.2703495831077221,-0.011968430807723918
2024-01-04,11013.727670528235,0,5506.863835264117,-5506.863835264117,0.0,11013.727670528235,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,11369.527031067399,0,5684.763515533699,-5684.763515533699,0.0,11369.527031067399,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,11341.281446728346,0,5670.640723364173,-5670.640723364173,0.0,11341.281446728346,1,2,-0.2810729133909951,-0.002484323601313454
2024-01-07,11240.230688103544,0,5620.115344051772,-5620.115344051772,0.0,11240.230688103544,1,2,-0.28398359775321186,-0.008909994791986509
2024-01-08,11392.360665158223,0,5696.180332579112,-5696.180332579112,0.0,11392.360665158223,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,11169.874406189343,0,5584.9372030946715,-5584.9372030946715,0.0,11169.874406189343,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,11144.45695365304,0,5572.22847682652,-5572.22847682652,0.0,11144.45695365304,1,2,-0.28225206070618597,-0.0022755361082860137
2024-01-11,11040.314402088456,0,5520.157201044228,-5520.157201044228,0.0,11040.314402088456,1,2,-0.4595244674358839,-0.009344784765887293
2024-01-12,11242.808691190292,0,5621.404345595146,-5621.404345595146,0.0,11242.808691190292,1,2,-0.389614399210474,0.018341351679580065
2024-01-13,11244.824330918027,0,5622.4121654590135,-5622.4121654590135,0.0,11244.824330918027,1,2,-0.3948284786961575,0.00017928257814392445
2024-01-14,11231.338610693909,0,5615.669305346954,-5615.669305346954,0.0,11231.338610693909,1,2,-0.4031729685346248,-0.001199282427831183
2024-01-15,11142.629456771092,0,5571.314728385546,-5571.314728385546,0.0,11142.629456771092,1,2,-0.40342904741973723,-0.007898359848072967
2024-01-16,11156.022951101644,0,5578.011475550822,-5578.011475550822,0.0,11156.022951101644,1,2,-0.40795008991118853,0.0012020048214393952
2024-01-17,11226.719361989159,0,5613.359680994579,-5613.359680994579,0.0,11226.719361989159,1,2,-0.4135683396130158,0.006337062158924045
2024-01-18,11017.632532095533,0,5508.8162660477665,-5508.8162660477665,0.0,11017.632532095533,1,2,-0.4418104486552346,-0.01862403638604715
2024-01-19,10915.516528305603,0,5457.7582641528015,-5457.7582641528015,0.0,10915.516528305603,1,2,-0.4445134640815992,-0.00926841619489982
2024-01-20,10879.404314386462,0,5439.702157193231,-5439.702157193231,0.0,10879.404314386462,1,2,-0.4439362651472345,-0.00330833761512761
2024-01-21,10822.593758590481,0,5411.296879295241,-5411.296879295241,0.0,10822.593758590481,1,2,-0.5258408308690177,-0.005221844335802195
2024-01-22,10849.699541393637,0,5424.849770696818,-5424.849770696818,0.0,10849.699541393637,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,10826.234619460138,0,5413.117309730069,-5413.117309730069,0.0,10826.234619460138,1,2,-0.573168491089531,-0.002162725506266394
2024-01-24,10754.203126511327,0,5377.101563255664,-5377.101563255664,0.0,10754.203126511327,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,10680.537985259038,0,5340.268992629519,-5340.268992629519,0.0,10680.537985259038,1,2,-0.6176651393371018,-0.006849893049787226
2024-01-26,10717.639994309415,0,5358.819997154707,-5358.819997154707,0.0,10717.639994309415,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,10662.01765024524,0,5331.00882512262,-5331.00882512262,0.0,10662.01765024524,1,2,-0.5991932803534193,-0.005189794030561634
2024-01-28,10571.857277131223,0,5285.928638565611,-5285.928638565611,0.0,10571.857277131223,1,2,-0.5977685306855628,-0.008456220583347385
2024-01-29,10530.650392192667,0,5265.3251960963335,-5265.3251960963335,0.0,10530.650392192667,1,2,-0.5923999739854977,-0.003897790507226495
2024-01-30,10454.034853205956,0,5227.017426602978,-5227.017426602978,0.0,10454.034853205956,1,2,-0.583428587979882,-0.007275480253670974
2024-01-31,10623.39145707916,0,5311.69572853958,-5311.69572853958,0.0,10623.39145707916,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,10489.212000129575,0,5244.606000064788,-5244.606000064788,0.0,10489.212000129575,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,10448.698718383564,0,5224.349359191782,-5224.349359191782,0.0,10448.698718383564,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,10432.233668441815,0,5216.116834220908,-5216.116834220908,0.0,10432.233668441815,1,2,-0.5903164332271587,-0.001575799090922203
2024-02-04,10404.82529325958,0,5202.41264662979,-5202.41264662979,0.0,10404.82529325958,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,10404.82529325958,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-06,10404.82529325958,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-07,10404.82529325958,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-08,10404.82529325958,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-09,10404.82529325958,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-10,10342.036725822574,0,5171.018362911287,-5171.018362911287,0.0,10342.036725822574,1,2,-0.36245922745213055,-0.006034562394592213
2024-02-11,10224.170788982798,0,5112.085394491399,-5112.085394491399,0.0,10224.170788982798,1,2,-0.35060393966173026,-0.011396781887796137
2024-02-12,9724.784003063212,0,4862.392001531606,-4862.392001531606,0.0,9724.784003063212,1,2,-0.3632462914056724,-0.048843744517424015
2024-02-13,9679.687409639631,0,4839.843704819816,-4839.843704819816,0.0,9679.687409639631,1,2,-0.36528659963606513,-0.004637284839372868
2024-02-14,9752.43850196563,0,4876.219250982815,-4876.219250982815,0.0,9752.43850196563,1,2,-0.35980265698424596,0.007515851416188157
2024-02-15,9694.371803384747,0,4847.185901692374,-4847.185901692374,0.0,9694.371803384747,1,2,-0.363057194487143,-0.005954069699509401
2024-02-16,9355.923106524544,0,4677.961553262272,-4677.961553262272,0.0,9355.923106524544,1,2,-0.3639739160925138,-0.03491187502650095
2024-02-17,8987.116801250255,0,4493.558400625127,-4493.558400625127,0.0,8987.116801250255,1,2,-0.3574916956650446,-0.03941955284103338
2024-02-18,8954.055441699818,0,4477.027720849909,-4477.027720849909,0.0,8954.055441699818,1,2,-0.36222163341588226,-0.003678750402558162
2024-02-19,9025.101584247386,0,4512.550792123693,-4512.550792123693,0.0,9025.101584247386,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,8719.96162739575,0,4359.980813697875,-4359.980813697875,0.0,8719.96162739575,1,2,-0.3776524918727036,-0.03381014097217849
2024-02-21,8951.595518228409,0,4475.797759114204,-4475.797759114204,0.0,8951.595518228409,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,9116.273534092195,0,4558.136767046098,-4558.136767046098,0.0,9116.273534092195,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,9071.232564312262,0,4535.616282156131,-4535.616282156131,0.0,9071.232564312262,1,2,-0.3987025459763304,-0.0049407216239720775
2024-02-24,8845.387137286465,0,4422.6935686432325,-4422.6935686432325,0.0,8845.387137286465,1,2,-0.4055663505374305,-0.02489688423536962
2024-02-25,8744.603610851716,0,4372.301805425858,-4372.301805425858,0.0,8744.603610851716,1,2,-0.39789148236533256,-0.011393907905953626
2024-02-26,8765.116864762804,0,4382.558432381402,-4382.558432381402,0.0,8765.116864762804,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,8519.460326660997,0,4259.730163330499,-4259.730163330499,0.0,8519.460326660997,1,2,-0.35883227668129186,-0.02802661298098441
2024-02-28,8767.39410110805,0,4383.697050554025,-4383.697050554025,0.0,8767.39410110805,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,8486.85615454562,0,4243.42807727281,-4243.42807727281,0.0,8486.85615454562,1,2,-0.36140798750590375,-0.031997871126492994
2024-03-01,8681.149662418447,0,4340.574831209224,-4340.574831209224,0.0,8681.149662418447,1,2,-0.3579683990946273,0.02289346070379228
2024-03-02,8662.891581820175,0,4331.445790910087,-4331.445790910087,0.0,8662.891581820175,1,2,-0.3582341570023818,-0.002103186940470958
2024-03-03,8373.364075511556,0,4186.682037755778,-4186.682037755778,0.0,8373.364075511556,1,2,-0.5952003129313976,-0.033421577953972936
2024-03-04,8209.79108330472,0,4104.89554165236,-4104.89554165236,0.0,8209.79108330472,1,2,-0.607714100968706,-0.019534919386249405
2024-03-05,8522.817021565039,0,4261.408510782519,-4261.408510782519,0.0,8522.817021565039,1,2,-0.5917148136671468,0.03812836832070943
2024-03-06,8627.179795043648,0,4313.589897521824,-4313.589897521824,0.0,8627.179795043648,1,2,-0.5617890546992153,0.012245103140727132
2024-03-07,8282.059450257468,0,4141.029725128734,-4141.029725128734,0.0,8282.059450257468,1,2,-0.5626097794545842,-0.040003842853078564
2024-03-08,8053.814283420171,0,4026.9071417100854,-4026.9071417100854,0.0,8053.814283420171,1,2,-0.5536453244412265,-0.02755898677233004
2024-03-09,8393.655910619085,0,4196.827955309543,-4196.827955309543,0.0,8393.655910619085,1,2,-0.5537816582496029,0.04219635755675699
2024-03-10,8407.393152533008,0,4203.696576266504,-4203.696576266504,0.0,8407.393152533008,1,2,-0.5667854555062379,0.0016366219988293018
2024-03-11,8333.756724859935,0,4166.878362429968,-4166.878362429968,0.0,8333.756724859935,1,2,-0.5515950632864158,-0.00875853267916793
2024-03-12,8050.723985211242,0,4025.361992605621,-4025.361992605621,0.0,8050.723985211242,1,2,-0.5513039146426455,-0.03396220324075405
2024-03-13,7762.501509733834,0,3881.250754866917,-3881.250754866917,0.0,7762.501509733834,1,2,-0.5582732666345178,-0.03580081443691985
2024-03-14,7913.82051736245,0,3956.910258681225,-3956.910258681225,0.0,7913.82051736245,1,2,-0.537736894486077,0.019493588173718157
2024-03-15,8126.22815781052,0,4063.11407890526,-4063.11407890526,0.0,8126.22815781052,1,2,-0.5407034854672603,0.026840088170064114
2024-03-16,8119.599063095608,0,4059.799531547804,-4059.799531547804,0.0,8119.599063095608,1,2,-0.5395894892715241,-0.0008157652709444019
2024-03-17,8200.770206314317,0,4100.3851031571585,-4100.3851031571585,0.0,8200.770206314317,1,2,-0.530771838443908,0.00999693982276062
2024-03-18,8461.793725476224,0,4230.896862738112,-4230.896862738112,0.0,8461.793725476224,1,2,-0.52881645754494,0.03182914684780802
2024-03-19,8185.764190717784,0,4092.882095358892,-4092.882095358892,0.0,8185.764190717784,1,2,-0.5025412556804167,-0.03262068820318653
2024-03-20,6922.829564430226,0,3461.414782215113,-3461.414782215113,0.0,6922.829564430226,1,2,-0.4957371919849082,-0.15428426679083396
2024-03-21,7105.979449672167,0,3552.9897248360835,-3552.9897248360835,0.0,7105.979449672167,1,2,-0.4146888505929915,0.02645592868311719
2024-03-22,7011.32160447083,0,3505.660802235415,-3505.660802235415,0.0,7011.32160447083,1,2,-0.4208045110878067,-0.013320872354296576
2024-03-23,7048.777657210412,0,3524.388828605206,-3524.388828605206,0.0,7048.777657210412,1,2,-0.42168610924408156,0.005342224312702815
2024-03-24,6917.469294696422,0,3458.734647348211,-3458.734647348211,0.0,6917.469294696422,1,2,-0.41239538773782847,-0.018628529498255664
2024-03-25,6778.497315472508,0,3389.248657736254,-3389.248657736254,0.0,6778.497315472508,1,2,-0.41583180049871765,-0.02009000304930353
2024-03-26,6777.0199078791675,0,3388.5099539395837,-3388.5099539395837,0.0,6777.0199078791675,1,2,-0.4158600800454599,-0.00021795503111987635
2024-03-27,6728.324636190134,0,3364.162318095067,-3364.162318095067,0.0,6728.324636190134,1,2,-0.41245144783663806,-0.0071853517255304755
2024-03-28,6973.339231501367,0,3486.6696157506835,-3486.6696157506835,0.0,6973.339231501367,1,2,-0.41441882773878147,0.03641539440492436
2024-03-29,6867.568623659722,0,3433.784311829861,-3433.784311829861,0.0,6867.568623659722,1,2,-0.42055258499393405,-0.015167856364112775
2024-03-30,6790.045966700953,0,3395.0229833504764,-3395.0229833504764,0.0,6790.045966700953,1,2,-0.4190668335408548,-0.01128822458237888
2024-03-31,6920.309367217384,0,3460.154683608692,-3460.154683608692,0.0,6920.309367217384,1,2,-0.42004328875571895,0.01918446519438244
2024-04-01,7093.458297134461,0,3546.7291485672304,-3546.7291485672304,0.0,7093.458297134461,1,2,-0.42595397010908137,0.02502040309603948
2024-04-02,7008.04905240745,0,3504.024526203725,-3504.024526203725,0.0,7008.04905240745,1,2,-0.41743615632207354,-0.012040564862630276
2024-04-03,6950.214305620566,0,3475.107152810283,-3475.107152810283,0.0,6950.214305620566,1,2,-0.4213325810666771,-0.008252617291115594
2024-04-04,7083.630777896434,0,3541.815388948217,-3541.815388948217,0.0,7083.630777896434,1,2,-0.4176180286442787,0.019196022800041623
2024-04-05,7021.0360080726,0,3510.5180040363,-3510.5180040363,0.0,7021.0360080726,1,2,-0.4192379929007022,-0.008836537615590112
2024-04-06,6957.974362166367,0,3478.9871810831837,-3478.9871810831837,0.0,6957.974362166367,1,2,-0.4188555791390956,-0.008981814910752006
2024-04-07,6973.465482801421,0,3486.7327414007104,-3486.7327414007104,0.0,6973.465482801421,1,2,-0.42293572806380375,0.0022263836899552025
2024-04-08,7204.873323260177,0,3602.4366616300886,-3602.4366616300886,0.0,7204.873323260177,1,2,-0.4314269894887327,0.03318405189349183
2024-04-09,7134.818172087936,0,3567.409086043968,-3567.409086043968,0.0,7134.818172087936,1,2,-0.43838425103669526,-0.009723300886647857
2024-04-10,7299.323552064405,0,3649.6617760322024,-3649.6617760322024,0.0,7299.323552064405,1,2,-0.4381180915055595,0.023056702498744697
2024-04-11,7260.311349971861,0,3630.1556749859305,-3630.1556749859305,0.0,7260.311349971861,1,2,-0.4436308785356356,-0.005344632528518356
2024-04-12,7503.962313553719,0,3751.9811567768593,-3751.9811567768593,0.0,7503.962313553719,1,2,-0.43168573011857825,0.03355929957229753
2024-04-13,7496.016280591388,0,3748.008140295694,-3748.008140295694,0.0,7496.016280591388,1,2,-0.4373193294740694,-0.0010589116296571
2024-04-14,7573.42402978123,0,3786.712014890615,-3786.712014890615,0.0,7573.42402978123,1,2,-0.4376978324397815,0.010326518285487918
2024-04-15,7709.376351223376,0,3854.688175611688,-3854.688175611688,0.0,7709.376351223376,1,2,-0.4349896599989271,0.017951235914896113
2024-04-16,7778.832933500633,0,3889.4164667503164,-3889.4164667503164,0.0,7778.832933500633,1,2,-0.43352936014342497,0.009009364585792268
2024-04-17,7669.412509258219,0,3834.7062546291095,-3834.7062546291095,0.0,7669.412509258219,1,2,-0.42875193669257655,-0.014066431967085902
2024-04-18,7742.850456254616,0,3871.425228127308,-3871.425228127308,0.0,7742.850456254616,1,2,-0.42812758110015886,0.009575433177931858
2024-04-19,7215.9912541835365,0,3607.9956270917683,-3607.9956270917683,0.0,7215.9912541835365,1,2,-0.4272744725625335,-0.068044605155132
2024-04-20,7057.468824556468,0,3528.734412278234,-3528.734412278234,0.0,7057.468824556468,1,2,-0.4348064756159752,-0.021968212549476673
2024-04-21,7150.165876881135,0,3575.0829384405674,-3575.0829384405674,0.0,7150.165876881135,1,2,-0.4385859829905261,0.013134603160006586
2024-04-22,6796.761042916539,0,3398.3805214582694,-3398.3805214582694,0.0,6796.761042916539,1,2,-0.4319928771630378,-0.04942610284151194
2024-04-23,6763.206865810795,0,3381.6034329053973,-3381.6034329053973,0.0,6763.206865810795,1,2,-0.42442289168670494,-0.004936789287408261
2024-04-24,6697.715895147956,0,3348.857947573978,-3348.857947573978,0.0,6697.715895147956,1,2,-0.4173603170294752,-0.009683419709355157
2024-04-25,6412.832953396857,0,3206.4164766984286,-3206.4164766984286,0.0,6412.832953396857,1,2,-0.42728282924776384,-0.04253434248494736
2024-04-26,6668.197767798827,0,3334.0988838994135,-3334.0988838994135,0.0,6668.197767798827,1,2,-0.42038840635958796,0.039820905402923934
2024-04-27,6612.40840335559,0,3306.204201677795,-3306.204201677795,0.0,6612.40840335559,1,2,-0.4251911686371293,-0.008366483176705963
2024-04-28,6618.273781071587,0,3309.1368905357936,-3309.1368905357936,0.0,6618.273781071587,1,2,-0.4305921233046943,0.0008870259303737082
2024-04-29,6996.070968150286,0,3498.035484075143,-3498.035484075143,0.0,6996.070968150286,1,2,-0.4277723363274562,0.057083946596347745
2024-04-30,6722.156536243591,0,3361.0782681217956,-3361.0782681217956,0.0,6722.156536243591,1,2,-0.4484957081536195,-0.0391526091078398
2024-05-01,6550.667234008003,0,3275.3336170040016,-3275.3336170040016,0.0,6550.667234008003,1,2,-0.4254619342137697,-0.025511054571695224
2024-05-02,6413.909532246899,0,3206.9547661234496,-3206.9547661234496,0.0,6413.909532246899,1,2,-0.427307640560284,-0.020876911752000127
2024-05-03,6327.724594201787,0,3163.8622971008936,-3163.8622971008936,0.0,6327.724594201787,1,2,-0.42124270968840216,-0.013437192653217855
2024-05-04,6402.596288151773,0,3201.2981440758863,-3201.2981440758863,0.0,6402.596288151773,1,2,-0.4213666328112827,0.01183232500646314
2024-05-05,6462.351820856323,0,3231.1759104281614,-3231.1759104281614,0.0,6462.351820856323,1,2,-0.42191282858791984,0.009333015860320648
2024-05-06,6486.708147757419,0,3243.3540738787096,-3243.3540738787096,0.0,6486.708147757419,1,2,-0.42375888490099717,0.0037689571190615556
2024-05-07,6596.542257562328,0,3298.271128781164,-3298.271128781164,0.0,6596.542257562328,1,2,-0.41751034191688774,0.01693217997527463
2024-05-08,6376.1689081854265,0,3188.0844540927133,-3188.0844540927133,0.0,6376.1689081854265,1,2,-0.42209776860198395,-0.03340740357181271
2024-05-09,6426.678980549297,0,3213.3394902746486,-3213.3394902746486,0.0,6426.678980549297,1,2,-0.4217802796894268,0.007921696098581732
2024-05-10,6447.478494200625,0,3223.7392471003127,-3223.7392471003127,0.0,6447.478494200625,1,2,-0.4173143648686898,0.0032364326449600966
2024-05-11,6460.478272628183,0,3230.2391363140914,-3230.2391363140914,0.0,6460.478272628183,1,2,-0.41998445026815273,0.002016257741572991
2024-05-12,6396.369483786356,0,3198.184741893178,-3198.184741893178,0.0,6396.369483786356,1,2,-0.41833394601471807,-0.009923226444928046
2024-05-13,6444.094848814721,0,3222.0474244073607,-3222.0474244073607,0.0,6444.094848814721,1,2,-0.4172524073278597,0.007461320855422837
2024-05-14,6249.824966368718,0,3124.912483184359,-3124.912483184359,0.0,6249.824966368718,1,2,-0.4134130449152868,-0.03014696198671496
2024-05-15,6304.79236285336,0,3152.39618142668,-3152.39618142668,0.0,6304.79236285336,1,2,-0.41142359245476134,0.008795029745701566
2024-05-16,6263.231790390502,0,3131.615895195251,-3131.615895195251,0.0,6263.231790390502,1,2,-0.4122263507564467,-0.006591901853536752
2024-05-17,6151.4234706018315,0,3075.7117353009157,-3075.7117353009157,0.0,6151.4234706018315,1,2,-0.4136793736945123,-0.01785153791692895
2024-05-18,6205.079104066771,0,3102.5395520333855,-3102.5395520333855,0.0,6205.079104066771,1,2,-0.411917084688979,0.008722474354328602
2024-05-19,5917.489325834068,0,2958.744662917034,-2958.744662917034,0.0,5917.489325834068,1,2,-0.4123918857224908,-0.046347479767698374
2024-05-20,5791.449034833863,0,2895.7245174169316,-2895.7245174169316,0.0,5791.449034833863,1,2,-0.42207583964925743,-0.021299622873834134
2024-05-21,5741.861504590957,0,2870.9307522954787,-2870.9307522954787,0.0,5741.861504590957,1,2,-0.4202126284934795,-0.008562197464684784
2024-05-22,5666.643379035085,0,2833.3216895175424,-2833.3216895175424,0.0,5666.643379035085,1,2,-0.4159833968289211,-0.013099954691650262
2024-05-23,5792.49386215165,0,2896.246931075825,-2896.246931075825,0.0,5792.49386215165,1,2,-0.4116926759990504,0.022209000054984163
2024-05-24,5724.948650467803,0,2862.4743252339017,-2862.4743252339017,0.0,5724.948650467803,1,2,-0.4105521684833833,-0.011660817135291213
2024-05-25,5749.345865298455,0,2874.6729326492273,-2874.6729326492273,0.0,5749.345865298455,1,2,-0.41091648895936606,0.004261560464591696
2024-05-26,5553.485976322719,0,2776.7429881613593,-2776.7429881613593,0.0,5553.485976322719,1,2,-0.4090578605967466,-0.034066464875229574
2024-05-27,5471.555407511645,0,2735.7777037558226,-2735.7777037558226,0.0,5471.555407511645,1,2,-0.4240568518059998,-0.01475299823577203
2024-05-28,5627.829947334605,0,2813.9149736673025,-2813.9149736673025,0.0,5627.829947334605,1,2,-0.3870226188166514,0.02856126424460914
2024-05-29,5761.11936710158,0,2880.55968355079,-2880.55968355079,0.0,5761.11936710158,1,2,-0.3982395656819625,0.02368398139501382
2024-05-30,5691.519330292966,0,2845.759665146483,-2845.759665146483,0.0,5691.519330292966,1,2,-0.395492771678067,-0.012080991969383503
2024-05-31,5700.845497992148,0,2850.422748996074,-2850.422748996074,0.0,5700.845497992148,1,2,-0.38720915001324163,0.0016386077526864273
2024-06-01,5736.8501566990735,0,2868.4250783495368,-2868.4250783495368,0.0,5736.8501566990735,1,2,-0.3810320067056306,0.006315669968534721
