date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2023-12-23,21083.48947611901,0,10541.744738059506,-10541.744738059506,0.0,21083.48947611901,1,2,-0.2684364864163073,0.0015620261483453302
2023-12-24,21068.699523653482,0,10534.349761826741,-10534.349761826741,0.0,21068.699523653482,1,2,-0.2677879361843079,-0.0007014945264294248
2023-12-25,20794.75478669642,0,10397.37739334821,-10397.37739334821,0.0,20794.75478669642,1,2,-0.2669646864901267,-0.013002451178797725
2023-12-26,21181.52094613942,0,10590.76047306971,-10590.76047306971,0.0,21181.52094613942,1,2,-0.25543549814623395,0.018599217130006007
2023-12-27,21400.428341899413,0,10700.214170949706,-10700.214170949706,0.0,21400.428341899413,1,2,-0.2495931614536726,0.010334828944372543
2023-12-28,21445.991285551776,0,10722.995642775888,-10722.995642775888,0.0,21445.991285551776,1,2,-0.25480665789569834,0.002129066901112253
2023-12-29,21794.93280685045,0,10897.466403425226,-10897.466403425226,0.0,21794.93280685045,1,2,-0.25557463633929417,0.016270710766060903
2023-12-30,21316.765400238597,0,10658.382700119299,-10658.382700119299,0.0,21316.765400238597,1,2,-0.26043781785015063,-0.021939384298609088
2023-12-31,20563.965068626123,0,10281.982534313061,-10281.982534313061,0.0,20563.965068626123,1,2,-0.2579359404765105,-0.03531494190033391
2024-01-01,20440.861112060436,0,10220.430556030218,-10220.430556030218,0.0,20440.861112060436,1,2,-0.2731619790889195,-0.005986392028719312
2024-01-02,20593.528996034554,0,10296.764498017277,-10296.764498017277,0.0,20593.528996034554,1,2,-0.2730566122587121,0.007468759908751732
2024-01-03,20347.05676915866,0,10173.52838457933,-10173.52838457933,0.0,20347.05676915866,1,2,-0.2703495831077221,-0.011968430807723918
2024-01-04,20805.807393800886,0,10402.903696900443,-10402.903696900443,0.0,20805.807393800886,1,2,-0.2726190154490239,0.02254628911920009
2024-01-05,21477.940679429903,0,10738.970339714951,-10738.970339714951,0.0,21477.940679429903,1,2,-0.27516084085253134,0.032305080639614125
2024-01-06,21424.582524492384,0,10712.291262246192,-10712.291262246192,0.0,21424.582524492384,1,2,-0.2810729133909951,-0.002484323601313565
2024-01-07,21233.689605778673,0,10616.844802889336,-10616.844802889336,0.0,21233.689605778673,1,2,-0.28398359775321186,-0.008909994791986398
2024-01-08,21521.07522998407,0,10760.537614992036,-10760.537614992036,0.0,21521.07522998407,1,2,-0.27278129303245086,0.013534417689104128
2024-01-09,21100.78099443105,0,10550.390497215525,-10550.390497215525,0.0,21100.78099443105,1,2,-0.2781657444293483,-0.019529425507859854
2024-01-10,21052.765405365186,0,10526.382702682593,-10526.382702682593,0.0,21052.765405365186,1,2,-0.28225206070618597,-0.0022755361082861247
2024-01-11,21265.69411496305,0,10632.847057481526,-10632.847057481526,0.0,21265.69411496305,1,2,-0.28169107357671375,0.010114049413366022
2024-01-12,21403.730301525102,0,10701.865150762551,-10701.865150762551,0.0,21403.730301525102,1,2,-0.26525639016890773,0.006491026618544504
2024-01-13,21684.583882965042,0,10842.291941482521,-10842.291941482521,0.0,21684.583882965042,1,2,-0.26702197637219216,0.013121711845711648
2024-01-14,21658.577942559372,0,10829.288971279686,-10829.288971279686,0.0,21658.577942559372,1,2,-0.4031729685346248,-0.001199282427831183
2024-01-15,21487.5107001715,0,10743.75535008575,-10743.75535008575,0.0,21487.5107001715,1,2,-0.40342904741973723,-0.007898359848073078
2024-01-16,21513.338791633836,0,10756.669395816918,-10756.669395816918,0.0,21513.338791633836,1,2,-0.40795008991118853,0.0012020048214393952
2024-01-17,21649.67015680241,0,10824.835078401205,-10824.835078401205,0.0,21649.67015680241,1,2,-0.4135683396130158,0.006337062158924045
2024-01-18,21246.465912056203,0,10623.232956028101,-10623.232956028101,0.0,21246.465912056203,1,2,-0.4418104486552346,-0.01862403638604715
2024-01-19,21049.544823312513,0,10524.772411656257,-10524.772411656257,0.0,21049.544823312513,1,2,-0.4445134640815992,-0.00926841619489982
2024-01-20,20979.905822392233,0,10489.952911196116,-10489.952911196116,0.0,20979.905822392233,1,2,-0.4439362651472345,-0.00330833761512761
2024-01-21,20870.35202000791,0,10435.176010003956,-10435.176010003956,0.0,20870.35202000791,1,2,-0.5258408308690177,-0.005221844335802195
2024-01-22,20922.622967388772,0,10461.311483694386,-10461.311483694386,0.0,20922.622967388772,1,2,-0.5676470108771129,0.002504555137869735
2024-01-23,20877.373077039207,0,10438.686538519603,-10438.686538519603,0.0,20877.373077039207,1,2,-0.573168491089531,-0.002162725506266283
2024-01-24,20738.46713194863,0,10369.233565974315,-10369.233565974315,0.0,20738.46713194863,1,2,-0.610694428929361,-0.006653420647224295
2024-01-25,20596.410850078253,0,10298.205425039127,-10298.205425039127,0.0,20596.410850078253,1,2,-0.6176651393371018,-0.006849893049787226
2024-01-26,20667.958577619655,0,10333.979288809827,-10333.979288809827,0.0,20667.958577619655,1,2,-0.6018016071716699,0.003473795898819354
2024-01-27,20560.69612956963,0,10280.348064784816,-10280.348064784816,0.0,20560.69612956963,1,2,-0.5991932803534193,-0.005189794030561523
2024-01-28,20386.830347750813,0,10193.415173875406,-10193.415173875406,0.0,20386.830347750813,1,2,-0.5977685306855628,-0.008456220583347385
2024-01-29,20307.36675394891,0,10153.683376974455,-10153.683376974455,0.0,20307.36675394891,1,2,-0.5923999739854977,-0.003897790507226606
2024-01-30,20159.620908126497,0,10079.810454063248,-10079.810454063248,0.0,20159.620908126497,1,2,-0.583428587979882,-0.007275480253671196
2024-01-31,20486.209156617417,0,10243.104578308708,-10243.104578308708,0.0,20486.209156617417,1,2,-0.589556966853376,0.016200118542867514
2024-02-01,20227.45672047719,0,10113.728360238594,-10113.728360238594,0.0,20227.45672047719,1,2,-0.5890399280610815,-0.012630566941988275
2024-02-02,20149.330675059115,0,10074.665337529557,-10074.665337529557,0.0,20149.330675059115,1,2,-0.5885108888956504,-0.0038623761008462765
2024-02-03,20117.579378098664,0,10058.789689049332,-10058.789689049332,0.0,20117.579378098664,1,2,-0.5903164332271587,-0.001575799090922314
2024-02-04,20064.72490983447,0,10032.362454917235,-10032.362454917235,0.0,20064.72490983447,1,2,-0.5899897137849999,-0.002627277729135513
2024-02-05,19848.768564967693,0,9924.384282483847,-9924.384282483847,0.0,19848.768564967693,1,2,-0.6487312175265483,-0.010762985579778728
2024-02-06,19637.55185247451,0,9818.775926237255,-9818.775926237255,0.0,19637.55185247451,1,2,-0.6500497357754641,-0.010641300582544644
2024-02-07,19516.773609645912,0,9758.386804822956,-9758.386804822956,0.0,19516.773609645912,1,2,-0.6482575911779414,-0.006150371682577038
2024-02-08,19516.773609645912,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-09,19516.773609645912,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-10,19516.773609645912,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-11,19516.773609645912,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-12,19516.773609645912,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2024-02-13,19426.26877127243,0,9713.134385636215,-9713.134385636215,0.0,19426.26877127243,1,2,-0.36528659963606513,-0.004637284839372868
2024-02-14,19572.27372092825,0,9786.136860464125,-9786.136860464125,0.0,19572.27372092825,1,2,-0.35980265698424596,0.007515851416188157
2024-02-15,19455.739039015967,0,9727.869519507984,-9727.869519507984,0.0,19455.739039015967,1,2,-0.363057194487143,-0.005954069699509401
2024-02-16,18776.502709137625,0,9388.251354568813,-9388.251354568813,0.0,18776.502709137625,1,2,-0.3639739160925138,-0.03491187502650095
2024-02-17,18036.341368424968,0,9018.170684212484,-9018.170684212484,0.0,18036.341368424968,1,2,-0.3574916956650446,-0.03941955284103338
2024-02-18,17969.9901703552,0,8984.9950851776,-8984.9950851776,0.0,17969.9901703552,1,2,-0.36222163341588226,-0.003678750402558162
2024-02-19,18112.573437963278,0,9056.286718981639,-9056.286718981639,0.0,18112.573437963278,1,2,-0.38604095739931327,0.007934521179833176
2024-02-20,17500.184776656803,0,8750.092388328401,-8750.092388328401,0.0,17500.184776656803,1,2,-0.3776524918727036,-0.033810140972178604
2024-02-21,17965.053323482978,0,8982.526661741489,-8982.526661741489,0.0,17965.053323482978,1,2,-0.38043157339669753,0.026563636484927544
2024-02-22,18295.547404697205,0,9147.773702348602,-9147.773702348602,0.0,18295.547404697205,1,2,-0.38990830241558144,0.018396498761416025
2024-02-23,18205.154198012413,0,9102.577099006206,-9102.577099006206,0.0,18205.154198012413,1,2,-0.3987025459763304,-0.0049407216239719665
2024-02-24,17751.902581457445,0,8875.951290728723,-8875.951290728723,0.0,17751.902581457445,1,2,-0.4055663505374305,-0.02489688423536962
2024-02-25,17549.63903828886,0,8774.81951914443,-8774.81951914443,0.0,17549.63903828886,1,2,-0.39789148236533256,-0.011393907905953515
2024-02-26,17590.80730819118,0,8795.40365409559,-8795.40365409559,0.0,17590.80730819118,1,2,-0.37960300465114055,0.002345818612707662
2024-02-27,17097.796559741433,0,8548.898279870717,-8548.898279870717,0.0,17097.796559741433,1,2,-0.35883227668129186,-0.02802661298098441
2024-02-28,17595.37751830503,0,8797.688759152516,-8797.688759152516,0.0,17595.37751830503,1,2,-0.34912629877847295,0.02910205164887758
2024-02-29,17032.362896052317,0,8516.181448026158,-8516.181448026158,0.0,17032.362896052317,1,2,-0.36140798750590375,-0.03199787112649288
2024-03-01,17422.29262670582,0,8711.14631335291,-8711.14631335291,0.0,17422.29262670582,1,2,-0.3579683990946273,0.02289346070379228
2024-03-02,17385.65028838027,0,8692.825144190136,-8692.825144190136,0.0,17385.65028838027,1,2,-0.3582341570023818,-0.002103186940470847
2024-03-03,18072.366837202622,0,9036.183418601311,-9036.183418601311,0.0,18072.366837202622,1,2,-0.31407100775921437,0.039499043028682124
2024-03-04,17719.324607919145,0,8859.662303959572,-8859.662303959572,0.0,17719.324607919145,1,2,-0.607714100968706,-0.019534919386249294
2024-03-05,18491.16609604762,0,9245.58304802381,-9245.58304802381,0.0,18491.16609604762,1,2,-0.5380043292338387,0.04355930630581262
2024-03-06,18848.92268451922,0,9424.46134225961,-9424.46134225961,0.0,18848.92268451922,1,2,-0.5028378662752987,0.019347432531476194
2024-03-07,18136.16321281968,0,9068.08160640984,-9068.08160640984,0.0,18136.16321281968,1,2,-0.5006194169954714,-0.0378143347303842
2024-03-08,18001.48866963003,0,9000.744334815015,-9000.744334815015,0.0,18001.48866963003,1,2,-0.5037666408034143,-0.007425746096862085
2024-03-09,18761.08592208765,0,9380.542961043824,-9380.542961043824,0.0,18761.08592208765,1,2,-0.5537816582496029,0.04219635755675699
2024-03-10,18791.790728029664,0,9395.895364014832,-9395.895364014832,0.0,18791.790728029664,1,2,-0.5667854555062379,0.0016366219988293018
2024-03-11,18627.202214838133,0,9313.601107419066,-9313.601107419066,0.0,18627.202214838133,1,2,-0.5515950632864158,-0.008758532679167819
2024-03-12,17994.581387411177,0,8997.290693705589,-8997.290693705589,0.0,17994.581387411177,1,2,-0.5513039146426455,-0.03396220324075394
2024-03-13,17350.36071829042,0,8675.18035914521,-8675.18035914521,0.0,17350.36071829042,1,2,-0.5582732666345178,-0.03580081443691974
2024-03-14,17688.58150479823,0,8844.290752399114,-8844.290752399114,0.0,17688.58150479823,1,2,-0.537736894486077,0.019493588173718157
2024-03-15,18163.34459199038,0,9081.67229599519,-9081.67229599519,0.0,18163.34459199038,1,2,-0.5407034854672603,0.026840088170064114
2024-03-16,18148.527566268036,0,9074.263783134018,-9074.263783134018,0.0,18148.527566268036,1,2,-0.5395894892715241,-0.0008157652709445129
2024-03-17,18708.211154584755,0,9354.105577292377,-9354.105577292377,0.0,18708.211154584755,1,2,-0.51473571061852,0.030839063184221027
2024-03-18,18623.209521494122,0,9311.604760747061,-9311.604760747061,0.0,18623.209521494122,1,2,-0.519504349430187,-0.004543546808846166
2024-03-19,18015.707610350848,0,9007.853805175424,-9007.853805175424,0.0,18015.707610350848,1,2,-0.5025412556804167,-0.03262068820318653
2024-03-20,15236.16737096982,0,7618.08368548491,-7618.08368548491,0.0,15236.16737096982,1,2,-0.4957371919849082,-0.15428426679083396
2024-03-21,15639.254328340236,0,7819.627164170118,-7819.627164170118,0.0,15639.254328340236,1,2,-0.4146888505929915,0.02645592868311719
2024-03-22,15430.925817716035,0,7715.462908858018,-7715.462908858018,0.0,15430.925817716035,1,2,-0.4208045110878067,-0.013320872354296576
2024-03-23,15513.361284786952,0,7756.680642393476,-7756.680642393476,0.0,15513.361284786952,1,2,-0.42168610924408156,0.005342224312702815
2024-03-24,15224.3701764762,0,7612.1850882381,-7612.1850882381,0.0,15224.3701764762,1,2,-0.41239538773782847,-0.018628529498255664
2024-03-25,14918.512533207067,0,7459.256266603534,-7459.256266603534,0.0,14918.512533207067,1,2,-0.41583180049871765,-0.02009000304930353
2024-03-26,14915.26096834363,0,7457.630484171815,-7457.630484171815,0.0,14915.26096834363,1,2,-0.4158600800454599,-0.00021795503111987635
2024-03-27,14808.089572208004,0,7404.044786104002,-7404.044786104002,0.0,14808.089572208004,1,2,-0.41245144783663806,-0.0071853517255304755
2024-03-28,15347.331994363407,0,7673.6659971817035,-7673.6659971817035,0.0,15347.331994363407,1,2,-0.41441882773878147,0.03641539440492436
2024-03-29,15114.54586710055,0,7557.272933550275,-7557.272933550275,0.0,15114.54586710055,1,2,-0.42055258499393405,-0.015167856364112775
2024-03-30,14943.929478892052,0,7471.964739446026,-7471.964739446026,0.0,14943.929478892052,1,2,-0.4190668335408548,-0.011288224582378992
2024-03-31,15230.620773847162,0,7615.310386923581,-7615.310386923581,0.0,15230.620773847162,1,2,-0.42004328875571895,0.01918446519438244
2024-04-01,15611.697045011731,0,7805.848522505866,-7805.848522505866,0.0,15611.697045011731,1,2,-0.42595397010908137,0.02502040309603948
2024-04-02,15540.65109794205,0,7770.325548971025,-7770.325548971025,0.0,15540.65109794205,1,2,-0.41587780696131815,-0.004550815126942442
2024-04-03,15412.400051975977,0,7706.200025987989,-7706.200025987989,0.0,15412.400051975977,1,2,-0.4213325810666771,-0.008252617291115594
2024-04-04,15708.25683477707,0,7854.128417388535,-7854.128417388535,0.0,15708.25683477707,1,2,-0.4176180286442787,0.019196022800041623
2024-04-05,15569.450232381212,0,7784.725116190606,-7784.725116190606,0.0,15569.450232381212,1,2,-0.4192379929007022,-0.008836537615590112
2024-04-06,15429.608312131799,0,7714.804156065899,-7714.804156065899,0.0,15429.608312131799,1,2,-0.4188555791390956,-0.008981814910752006
2024-04-07,15463.960540420327,0,7731.980270210163,-7731.980270210163,0.0,15463.960540420327,1,2,-0.42293572806380375,0.0022263836899552025
2024-04-08,15977.117409472545,0,7988.558704736272,-7988.558704736272,0.0,15977.117409472545,1,2,-0.4314269894887327,0.03318405189349183
2024-04-09,15821.767089598943,0,7910.883544799472,-7910.883544799472,0.0,15821.767089598943,1,2,-0.43838425103669526,-0.009723300886647857
2024-04-10,16186.564866388255,0,8093.282433194127,-8093.282433194127,0.0,16186.564866388255,1,2,-0.4381180915055595,0.023056702498744697
2024-04-11,16100.053625278384,0,8050.026812639192,-8050.026812639192,0.0,16100.053625278384,1,2,-0.4436308785356356,-0.005344632528518356
2024-04-12,16640.360148019157,0,8320.180074009579,-8320.180074009579,0.0,16640.360148019157,1,2,-0.43168573011857825,0.03355929957229753
2024-04-13,16622.739477136736,0,8311.369738568368,-8311.369738568368,0.0,16622.739477136736,1,2,-0.4373193294740694,-0.001058911629657211
2024-04-14,16633.065914695624,0,8316.532957347812,-8316.532957347812,0.0,16633.065914695624,1,2,-0.4371888732431715,0.0006212235698628277
2024-04-15,16760.272214810357,0,8380.136107405178,-8380.136107405178,0.0,16760.272214810357,1,2,-0.42873546593902795,0.007647796309298682
2024-04-16,16721.112244489173,0,8360.556122244587,-8360.556122244587,0.0,16721.112244489173,1,2,-0.4299717473215735,-0.0023364757934288827
2024-04-17,16392.62742679042,0,8196.31371339521,-8196.31371339521,0.0,16392.62742679042,1,2,-0.4209498811705896,-0.019644914339177033
2024-04-18,16549.593935326382,0,8274.796967663191,-8274.796967663191,0.0,16549.593935326382,1,2,-0.42812758110015886,0.009575433177931858
2024-04-19,15423.483350519331,0,7711.7416752596655,-7711.7416752596655,0.0,15423.483350519331,1,2,-0.4272744725625335,-0.068044605155132
2024-04-20,15084.656990021807,0,7542.328495010904,-7542.328495010904,0.0,15084.656990021807,1,2,-0.4348064756159752,-0.021968212549476673
2024-04-21,15348.609548645245,0,7674.3047743226225,-7674.3047743226225,0.0,15348.609548645245,1,2,-0.43202619535742365,0.017498081580379132
2024-04-22,14629.675424346551,0,7314.837712173276,-7314.837712173276,0.0,14629.675424346551,1,2,-0.42372075009375193,-0.04684034224860134
2024-04-23,14557.451799433376,0,7278.725899716688,-7278.725899716688,0.0,14557.451799433376,1,2,-0.42442289168670494,-0.004936789287408261
2024-04-24,14416.485883760753,0,7208.242941880377,-7208.242941880377,0.0,14416.485883760753,1,2,-0.4173603170294752,-0.009683419709355268
2024-04-25,13803.290135751464,0,6901.645067875732,-6901.645067875732,0.0,13803.290135751464,1,2,-0.42728282924776384,-0.04253434248494736
2024-04-26,14464.552631267887,0,7232.276315633943,-7232.276315633943,0.0,14464.552631267887,1,2,-0.41858729259390065,0.047906150563604255
2024-04-27,14724.35109563107,0,7362.175547815535,-7362.175547815535,0.0,14724.35109563107,1,2,-0.42377422728535163,0.01796104386951991
2024-04-28,14737.41197686082,0,7368.70598843041,-7368.70598843041,0.0,14737.41197686082,1,2,-0.4305921233046943,0.0008870259303737082
2024-04-29,15578.681615116318,0,7789.340807558159,-7789.340807558159,0.0,15578.681615116318,1,2,-0.4277723363274562,0.057083946596347745
2024-04-30,14968.735583424179,0,7484.3677917120895,-7484.3677917120895,0.0,14968.735583424179,1,2,-0.4484957081536195,-0.0391526091078398
2024-05-01,14657.326244631811,0,7328.663122315906,-7328.663122315906,0.0,14657.326244631811,1,2,-0.42148671199232973,-0.020803984214752935
2024-05-02,14585.057950173721,0,7292.528975086861,-7292.528975086861,0.0,14585.057950173721,1,2,-0.42307663846198706,-0.004930523702067258
2024-05-03,14389.07571663889,0,7194.537858319445,-7194.537858319445,0.0,14389.07571663889,1,2,-0.42124270968840216,-0.013437192653217855
2024-05-04,14559.331937060768,0,7279.665968530384,-7279.665968530384,0.0,14559.331937060768,1,2,-0.4213666328112827,0.01183232500646314
2024-05-05,14695.214412945028,0,7347.607206472514,-7347.607206472514,0.0,14695.214412945028,1,2,-0.42191282858791984,0.009333015860320648
2024-05-06,14750.600045922833,0,7375.300022961416,-7375.300022961416,0.0,14750.600045922833,1,2,-0.42375888490099717,0.0037689571190615556
2024-05-07,14767.979381628798,0,7383.989690814399,-7383.989690814399,0.0,14767.979381628798,1,2,-0.14222894335592445,0.0011782121169212623
2024-05-08,14274.619534486515,0,7137.309767243258,-7137.309767243258,0.0,14274.619534486515,1,2,-0.42209776860198395,-0.03340740357181271
2024-05-09,14387.698732361596,0,7193.849366180798,-7193.849366180798,0.0,14387.698732361596,1,2,-0.4217802796894268,0.007921696098581732
2024-05-10,14434.263550224861,0,7217.131775112431,-7217.131775112431,0.0,14434.263550224861,1,2,-0.4173143648686898,0.0032364326449600966
2024-05-11,14463.366745851907,0,7231.683372925953,-7231.683372925953,0.0,14463.366745851907,1,2,-0.41998445026815273,0.002016257741572991
2024-05-12,14319.843482476776,0,7159.921741238388,-7159.921741238388,0.0,14319.843482476776,1,2,-0.41833394601471807,-0.009923226444928046
2024-05-13,14426.68842929897,0,7213.344214649485,-7213.344214649485,0.0,14426.68842929897,1,2,-0.4172524073278597,0.007461320855422837
2024-05-14,13991.767601626714,0,6995.883800813357,-6995.883800813357,0.0,13991.767601626714,1,2,-0.4134130449152868,-0.03014696198671496
2024-05-15,14114.825613877965,0,7057.412806938983,-7057.412806938983,0.0,14114.825613877965,1,2,-0.41142359245476134,0.008795029745701566
2024-05-16,14021.782068751496,0,7010.891034375748,-7010.891034375748,0.0,14021.782068751496,1,2,-0.4122263507564467,-0.006591901853536641
2024-05-17,13771.471694488264,0,6885.735847244132,-6885.735847244132,0.0,13771.471694488264,1,2,-0.4136793736945123,-0.01785153791692895
2024-05-18,13891.5930031648,0,6945.7965015824,-6945.7965015824,0.0,13891.5930031648,1,2,-0.411917084688979,0.008722474354328602
2024-05-19,13247.75267750952,0,6623.87633875476,-6623.87633875476,0.0,13247.75267750952,1,2,-0.4123918857224908,-0.046347479767698374
2024-05-20,12965.58054155274,0,6482.79027077637,-6482.79027077637,0.0,12965.58054155274,1,2,-0.42207583964925743,-0.021299622873834245
2024-05-21,12854.56668071169,0,6427.283340355845,-6427.283340355845,0.0,12854.56668071169,1,2,-0.4202126284934795,-0.008562197464684784
2024-05-22,12686.172439613569,0,6343.086219806784,-6343.086219806784,0.0,12686.172439613569,1,2,-0.4159833968289211,-0.013099954691650373
